	0.049617	0.077465	54.609300
	0.047700	-0.076180	54.609300
	0.045783	-0.092208	54.609300
	0.043866	0.033209	54.609300
	0.041949	0.355562	54.609300
	0.040033	0.273795	54.609300
	0.038116	0.247021	54.609300
	0.036199	0.448969	54.609300
	0.034282	0.578711	54.609300
	0.032365	0.638442	54.609300
	0.030448	0.582662	54.609300
	0.028531	0.760276	54.609300
	0.026614	0.885961	54.594400
	0.024698	0.863083	53.897700
	0.022781	1.058704	53.184300
	0.020864	1.052445	52.620000
	0.018947	1.258756	51.917700
	0.017030	1.422334	51.133600
	0.015113	1.497281	50.382900
	0.013196	1.663260	49.464600
	0.011279	1.623967	48.434600
	0.009363	2.022657	47.393400
	0.007446	1.919955	46.199400
	0.005529	2.224403	44.942100
	0.003612	2.174351	43.724000
	0.001695	2.651865	42.446200
	-0.000222	2.792280	41.326700
	-0.002139	2.922220	39.914900
	-0.004056	3.278327	38.482500
	-0.005972	3.615285	36.822900
	-0.007889	3.759604	34.923000
	-0.009806	4.070250	32.870300
	-0.011723	4.328108	30.562500
	-0.013640	4.973613	27.913700
	-0.015557	5.434842	24.801200
	-0.017474	5.864995	21.239900
	-0.019391	6.356134	16.924100
	-0.021307	7.761149	11.937800
	-0.023224	8.782444	6.163520
	-0.025141	9.847961	0.003725
	-0.025141	11.186467	-3.919030
	-0.025148	13.932938	-5.716490
	-0.025155	13.975536	-6.543500
	-0.025161	14.062226	-6.813590
	-0.025168	13.993330	-6.949560
	-0.025175	14.144913	-7.038970
	-0.025182	14.040910	-7.053870
	-0.025189	14.108640	-7.011030
	-0.025195	14.026268	-7.057590
	-0.025202	14.174818	-7.173080
	-0.025209	14.178924	-7.161900
	-0.025216	14.072292	-7.195430
	-0.025223	14.373544	-7.208470
	-0.025229	14.281551	-7.204740
	-0.025236	14.147903	-7.221500
	-0.025243	14.087796	-7.212190
	-0.025250	13.956800	-7.303460
	-0.025256	14.172497	-7.465510
	-0.025263	14.118814	-7.508350
	-0.025270	14.031631	-7.456200
	-0.025277	14.089484	-7.431980
	-0.025284	14.183488	-7.366790
	-0.025290	14.189406	-7.314640
	-0.025297	14.158516	-7.363070
	-0.025304	14.102898	-7.437570
	-0.025311	14.244303	-7.426400
	-0.025317	14.280830	-7.493450
	-0.025324	14.000204	-7.621970
	-0.025331	14.073489	-7.771010
	-0.025338	14.130407	-7.785910
	-0.025345	14.055766	-7.795230
	-0.025351	14.190984	-7.726310
	-0.025358	14.092996	-7.806400
	-0.025365	14.148306	-7.765430
	-0.025372	14.309563	-7.756110
	-0.025378	13.934403	-7.750520
	-0.025385	14.092230	-7.791500
	-0.025392	14.121698	-7.756110
	-0.025399	14.058021	-7.670430
	-0.025406	14.247381	-7.718860
	-0.025412	14.272433	-7.815720
	-0.025419	14.203432	-7.867870
	-0.025426	14.127161	-7.940510
	-0.025433	14.267344	-7.899540
	-0.025439	14.177780	-7.871600
	-0.025446	14.333941	-7.949830
	-0.025453	14.160279	-7.906990
	-0.025460	14.179197	-7.841790
	-0.025467	14.115965	-7.836210
	-0.025473	14.155208	-7.875320
	-0.025480	14.058024	-8.001980
	-0.025487	14.222400	-8.126780
	-0.025494	14.206189	-8.219910
	-0.025501	14.165741	-8.203150
	-0.025507	14.369142	-8.160310
	-0.025514	14.167020	-8.119330
	-0.025521	14.349605	-8.067170
	-0.025528	14.208358	-8.009430
	-0.025534	14.339310	-8.089530
	-0.025541	14.337011	-8.178930
	-0.025548	14.403454	-8.145410
	-0.025555	14.303860	-8.195700
	-0.025562	14.181057	-8.205010
	-0.025568	14.124953	-8.219910
	-0.025575	14.109820	-8.286970
	-0.025582	14.190045	-8.352160
	-0.025589	14.022546	-8.329810
	-0.025595	14.264915	-8.273930
	-0.025602	14.296687	-8.281380
	-0.025609	14.187304	-8.225500
	-0.025616	14.402763	-8.152860
	-0.025623	14.106571	-8.214320
	-0.025629	14.295552	-8.190110
	-0.025636	14.460428	-8.201280
	-0.025643	14.253747	-8.188250
	-0.025650	14.274873	-8.143540
	-0.025656	14.353443	-8.223640
	-0.025663	14.320806	-8.234810
	-0.025670	14.165014	-8.273930
	-0.025677	14.222527	-8.313040
	-0.025684	14.136748	-8.359610
	-0.025690	14.227970	-8.327940
	-0.025697	14.320300	-8.327940
	-0.025704	14.284057	-8.359610
	-0.025711	14.183449	-8.320490
	-0.025718	14.335826	-8.333530
	-0.025724	14.252332	-8.337260
	-0.025731	14.188263	-8.380100
	-0.025738	14.299483	-8.393140
	-0.025745	14.329683	-8.475090
	-0.025751	14.331338	-8.581260
	-0.025758	14.426594	-8.741450
	-0.025765	14.289984	-8.773120
	-0.025772	14.288381	-8.812230
	-0.025779	14.147906	-8.832720
	-0.025785	14.256595	-8.883010
	-0.025792	14.323511	-8.905360
	-0.025799	14.283427	-8.851350
	-0.025806	14.253578	-8.786160
	-0.025812	14.306355	-8.741450
	-0.025819	14.357759	-8.715370
	-0.025826	14.463583	-8.741450
	-0.025833	14.283156	-8.847620
	-0.025840	14.261480	-8.814100
	-0.025846	14.356358	-8.735860
	-0.025853	14.360093	-8.706060
	-0.025860	14.376351	-8.717240
	-0.025867	14.500033	-8.774980
	-0.025873	14.402326	-8.806640
	-0.025880	14.381805	-8.907230
	-0.025887	14.407549	-8.907230
	-0.025894	14.417001	-8.868110
	-0.025901	14.422209	-8.901640
	-0.025907	14.372848	-8.923990
	-0.025914	14.438553	-8.976150
	-0.025921	14.492504	-9.007810
	-0.025928	14.471776	-9.063690
	-0.025935	14.378824	-9.153100
	-0.025941	14.512544	-9.216430
	-0.025948	14.472522	-9.249950
	-0.025955	14.424787	-9.272310
	-0.025962	14.482626	-9.285340
	-0.025968	14.467056	-9.294660
	-0.025975	14.441719	-9.248090
