	0.049617	-0.103890	54.609300
	0.047700	-0.146784	54.609300
	0.045783	-0.253727	54.609300
	0.043866	-0.050898	54.609300
	0.041949	-0.077067	54.609300
	0.040033	0.038268	54.609300
	0.038116	0.223980	54.609300
	0.036199	0.318639	54.609300
	0.034282	0.334151	54.609300
	0.032365	0.329551	54.057900
	0.030448	0.384610	53.413400
	0.028531	0.384021	52.826700
	0.026614	0.652155	52.210200
	0.024698	0.825326	51.586200
	0.022781	0.703307	50.964100
	0.020864	0.882933	50.196700
	0.018947	1.019988	49.466500
	0.017030	1.024550	48.648800
	0.015113	1.254084	47.721200
	0.013196	1.301956	46.840200
	0.011279	1.481010	45.875300
	0.009363	1.733535	44.688800
	0.007446	1.933441	43.636400
	0.005529	1.859765	42.485300
	0.003612	2.086757	41.151700
	0.001695	2.469767	39.821700
	-0.000222	2.690086	38.512300
	-0.002139	2.781670	37.214000
	-0.004056	3.096079	35.675500
	-0.005972	3.286478	33.876200
	-0.007889	3.515724	31.927800
	-0.009806	3.981778	29.714900
	-0.011723	3.852420	27.349300
	-0.013640	4.819985	24.676400
	-0.015557	5.208397	21.727900
	-0.017474	5.588970	18.010000
	-0.019391	6.197900	13.621600
	-0.021307	7.683629	8.247850
	-0.023224	8.529799	2.162550
	-0.025141	9.591614	-3.518550
	-0.025141	11.097709	-7.070630
	-0.025148	13.924312	-8.685570
	-0.025155	14.154816	-9.246230
	-0.025161	14.396488	-9.456710
	-0.025168	14.061102	-9.594540
	-0.025175	14.088249	-9.609440
	-0.025182	14.075409	-9.562880
	-0.025189	14.304650	-9.624350
	-0.025195	14.124760	-9.864630
	-0.025202	14.209610	-9.963350
	-0.025209	14.133897	-10.002500
	-0.025216	14.071126	-10.015500
	-0.025223	14.171063	-9.944720
	-0.025229	14.356739	-9.737970
	-0.025236	14.159455	-9.786400
	-0.025243	14.303542	-9.816200
	-0.025250	14.235734	-9.870210
	-0.025256	14.171414	-9.894430
	-0.025263	14.109411	-9.944720
	-0.025270	14.160162	-9.968940
	-0.025277	14.173870	-9.896290
	-0.025284	14.371101	-9.801300
	-0.025290	14.265274	-9.864630
	-0.025297	14.320283	-9.903740
	-0.025304	14.401760	-9.881390
	-0.025311	14.326185	-9.957760
	-0.025317	14.264744	-9.955900
	-0.025324	14.275613	-9.989420
	-0.025331	14.320759	-9.974520
	-0.025338	14.175635	-10.006200
	-0.025345	14.130590	-9.989420
	-0.025351	14.371792	-10.056500
	-0.025358	14.275602	-10.116100
	-0.025365	14.347068	-10.198000
	-0.025372	14.239172	-10.304200
	-0.025378	14.279501	-10.263200
	-0.025385	14.179893	-10.229700
	-0.025392	14.290838	-10.322800
	-0.025399	14.335640	-10.477400
	-0.025406	14.141954	-10.615300
	-0.025412	14.145413	-10.736300
	-0.025419	14.085400	-10.794100
	-0.025426	14.276312	-10.851800
	-0.025433	14.311362	-10.991500
	-0.025439	14.340689	-11.086500
	-0.025446	14.398350	-11.064200
	-0.025453	14.442277	-11.008300
	-0.025460	14.352525	-10.868600
	-0.025467	14.392297	-10.788500
	-0.025473	14.368239	-10.799700
	-0.025480	14.319391	-10.974800
	-0.025487	14.395272	-11.107000
	-0.025494	14.352202	-11.159200
	-0.025501	14.371889	-11.211300
	-0.025507	14.380410	-11.189000
	-0.025514	14.342612	-11.151700
	-0.025521	14.408013	-10.989700
	-0.025528	14.238307	-11.041800
	-0.025534	14.350191	-11.123800
	-0.025541	14.330689	-11.228100
	-0.025548	14.428979	-11.220600
	-0.025555	14.311273	-11.136800
	-0.025562	14.357919	-11.203900
	-0.025568	14.394593	-11.148000
	-0.025575	14.377420	-11.144300
	-0.025582	14.412072	-11.129400
	-0.025589	14.472845	-11.136800
	-0.025595	14.335104	-11.235500
	-0.025602	14.289357	-11.235500
	-0.025609	14.378332	-11.241100
	-0.025616	14.528697	-11.334300
	-0.025623	14.498099	-11.345400
	-0.025629	14.573688	-11.326800
	-0.025636	14.284403	-11.352900
	-0.025643	14.436116	-11.360300
	-0.025650	14.345499	-11.313800
	-0.025656	14.295176	-11.243000
	-0.025663	14.294225	-11.185200
	-0.025670	14.353255	-11.220600
	-0.025677	14.540799	-11.293300
	-0.025684	14.499837	-11.343600
	-0.025690	14.550763	-11.388300
	-0.025697	14.327056	-11.446000
	-0.025704	14.513370	-11.483300
	-0.025711	14.233397	-11.390100
	-0.025718	14.374257	-11.203900
	-0.025724	14.227636	-11.094000
	-0.025731	14.283496	-10.974800
	-0.025738	14.376663	-10.879800
	-0.025745	14.336497	-10.941200
	-0.025751	14.379252	-11.012000
	-0.025758	14.503412	-11.069800
	-0.025765	14.399624	-11.082800
	-0.025772	14.293330	-11.069800
	-0.025779	14.277440	-11.148000
	-0.025785	14.249876	-11.162900
	-0.025792	14.402255	-11.092100
	-0.025799	14.451119	-11.099600
	-0.025806	14.438942	-11.172200
	-0.025812	14.582225	-11.239300
	-0.025819	14.340434	-11.278400
	-0.025826	14.428363	-11.250400
	-0.025833	14.414992	-11.257900
	-0.025840	14.337265	-11.265300
	-0.025846	14.471226	-11.319400
	-0.025853	14.388177	-11.375200
	-0.025860	14.423798	-11.418100
	-0.025867	14.515907	-11.483300
	-0.025873	14.575442	-11.410600
	-0.025880	14.534930	-11.427400
	-0.025887	14.468689	-11.397600
	-0.025894	14.465979	-11.449700
	-0.025901	14.618004	-11.524200
	-0.025907	14.502603	-11.501900
	-0.025914	14.435444	-11.472100
	-0.025921	14.370598	-11.488900
	-0.025928	14.356211	-11.576400
	-0.025935	14.396135	-11.609900
	-0.025941	14.426755	-11.591300
	-0.025948	14.434640	-11.533600
	-0.025955	14.294380	-11.576400
	-0.025962	14.555863	-11.606200
	-0.025968	14.690968	-11.608100
	-0.025975	14.427053	-11.604300
	-0.025982	14.427730	-11.641600
	-0.025989	14.411392	-11.688200
	-0.025996	14.552266	-11.775700
	-0.026002	14.443242	-11.772000
	-0.026009	14.438638	-11.712400
	-0.026016	14.473558	-11.645300
	-0.026023	14.478650	-11.544700
	-0.026029	14.672107	-11.498200
	-0.026036	14.361596	-11.596900
	-0.026043	14.545886	-11.686300
	-0.026050	14.524989	-11.704900
	-0.026057	14.480963	-11.718000
	-0.026063	14.485486	-11.721700
	-0.026070	14.431264	-11.578300
	-0.026077	14.349776	-11.548500
	-0.026084	14.582598	-11.624800
	-0.026090	14.457314	-11.781300
	-0.026097	14.305233	-11.803600
	-0.026104	14.542355	-11.641600
	-0.026111	14.435334	-11.570800
	-0.026118	14.314390	-11.526100
	-0.026124	14.274895	-11.440400
	-0.026131	14.434256	-11.474000
	-0.026138	14.431233	-11.513100
	-0.026145	14.487094	-11.470200
	-0.026151	14.446590	-11.505600
	-0.026158	14.485339	-11.446000
	-0.026165	14.525857	-11.449700
	-0.026172	14.535721	-11.326800
	-0.026179	14.471041	-11.306300
	-0.026185	14.361826	-11.308200
	-0.026192	14.355435	-11.379000
	-0.026199	14.430269	-11.505600
	-0.026206	14.370784	-11.514900
	-0.026213	14.389796	-11.634100
	-0.026219	14.480424	-11.582000
	-0.026226	14.572682	-11.580100
	-0.026233	14.468540	-11.552200
	-0.026240	14.294761	-11.447900
	-0.026246	14.539987	-11.468400
	-0.026253	14.400572	-11.449700
	-0.026260	14.490755	-11.537300
	-0.026267	14.555836	-11.623000
	-0.026274	14.449986	-11.552200
	-0.026280	14.579385	-11.580100
	-0.026287	14.500561	-11.641600
	-0.026294	14.727357	-11.749600
	-0.026301	14.604739	-11.714200
	-0.026307	14.616993	-11.695600
	-0.026314	14.593333	-11.591300
	-0.026321	14.689025	-11.609900
	-0.026328	14.564031	-11.682600
	-0.026335	14.548953	-11.813000
	-0.026341	14.570466	-11.907900
	-0.026348	14.659707	-11.980600
	-0.026355	14.580125	-11.989900
	-0.026362	14.468010	-12.008500
	-0.026368	14.583930	-12.114700
	-0.026375	14.430402	-11.971300
	-0.026382	14.496063	-11.753300
	-0.026389	14.645679	-11.677000
	-0.026396	14.661298	-11.766400
	-0.026402	14.577266	-11.764500
	-0.026409	14.669018	-11.706800
	-0.026416	14.681565	-11.744000
	-0.026423	14.708698	-11.606200
	-0.026430	14.676343	-11.617400
	-0.026436	14.563437	-11.662100
	-0.026443	14.743943	-11.718000
	-0.026450	14.971745	-11.846500
	-0.026457	14.809693	-11.894900
	-0.026463	14.815448	-11.891200
	-0.026470	14.754893	-11.971300
	-0.026477	14.603589	-12.066300
	-0.026484	14.586508	-12.144500
	-0.026491	14.882375	-12.209700
	-0.026497	14.735389	-12.356800
	-0.026504	14.787337	-12.418300
	-0.026511	14.873019	-12.399700
	-0.026518	14.915832	-12.312100
	-0.026524	14.827233	-12.289800
	-0.026531	14.491393	-12.429500
	-0.026538	14.778874	-12.472300
	-0.026545	14.786544	-12.427600
	-0.026552	14.687063	-12.414600
