	0.049617	0.020585	44.608700
	0.047700	-0.113127	44.433600
	0.045783	-0.062727	44.212000
	0.043866	0.108974	44.063000
	0.041949	0.330819	43.701600
	0.040033	0.261270	43.312300
	0.038116	0.321491	43.021700
	0.036199	0.399376	42.513200
	0.034282	0.419584	42.066200
	0.032365	0.476583	41.535400
	0.030448	0.435602	40.907600
	0.028531	0.659220	40.343300
	0.026614	0.949522	39.868300
	0.024698	1.037434	39.292700
	0.022781	0.942855	38.635200
	0.020864	1.199157	38.035400
	0.018947	1.329915	37.350000
	0.017030	1.479893	36.431700
	0.015113	1.516302	35.526500
	0.013196	1.586298	34.554200
	0.011279	1.660422	33.611700
	0.009363	1.755134	32.650500
	0.007446	2.075608	31.573900
	0.005529	2.248795	30.417100
	0.003612	2.352050	29.090900
	0.001695	2.586016	27.677200
	-0.000222	2.752901	26.278300
	-0.002139	2.835903	24.732300
	-0.004056	3.146242	23.167700
	-0.005972	3.522878	21.478300
	-0.007889	3.713191	19.597000
	-0.009806	4.059579	17.471700
	-0.011723	4.068167	15.089300
	-0.013640	4.872861	12.384800
	-0.015557	5.526760	9.184760
	-0.017474	5.901061	5.703450
	-0.019391	6.261199	1.506890
	-0.021307	7.832159	-3.375130
	-0.023224	8.584508	-8.944480
	-0.025141	9.556861	-14.646000
	-0.025141	11.204142	-18.226100
	-0.025148	14.305921	-19.878300
	-0.025155	14.617725	-20.532100
	-0.025161	14.464567	-20.770500
	-0.025168	14.542880	-20.899000
	-0.025175	14.523254	-20.940000
	-0.025182	14.761403	-21.090800
	-0.025189	14.636450	-21.090800
	-0.025195	14.618885	-21.079700
	-0.025202	14.646375	-21.139300
	-0.025209	14.534035	-21.187700
	-0.025216	14.692730	-21.193300
	-0.025223	14.670140	-21.159800
	-0.025229	14.628222	-21.197000
	-0.025236	14.614213	-21.213800
	-0.025243	14.636690	-21.310600
	-0.025250	14.593662	-21.359100
	-0.025256	14.707618	-21.282700
	-0.025263	14.468554	-21.187700
	-0.025270	14.738329	-21.059200
	-0.025277	14.752506	-21.068500
	-0.025284	14.741211	-21.195200
	-0.025290	14.785815	-21.152300
	-0.025297	14.699718	-21.174700
	-0.025304	14.589962	-21.344200
	-0.025311	14.431714	-21.500600
	-0.025317	14.577067	-21.526700
	-0.025324	14.771002	-21.588200
	-0.025331	14.631977	-21.683200
	-0.025338	14.595593	-21.696200
	-0.025345	14.753211	-21.740900
	-0.025351	14.692211	-21.696200
	-0.025358	14.639716	-21.632900
	-0.025365	14.753169	-21.681300
	-0.025372	14.792095	-21.692500
	-0.025378	14.631493	-21.701800
	-0.025385	14.682858	-21.696200
	-0.025392	14.848364	-21.670100
	-0.025399	14.793841	-21.696200
	-0.025406	14.678429	-21.603100
	-0.025412	14.806916	-21.523000
	-0.025419	14.711983	-21.517400
	-0.025426	14.666382	-21.577000
	-0.025433	14.704863	-21.640300
	-0.025439	14.767916	-21.629200
	-0.025446	14.762972	-21.681300
	-0.025453	14.712823	-21.748400
	-0.025460	14.640719	-21.819100
	-0.025467	14.674351	-21.759500
	-0.025473	14.769466	-21.673900
	-0.025480	14.649273	-21.623600
	-0.025487	15.035215	-21.536000
	-0.025494	14.660701	-21.565800
	-0.025501	14.747720	-21.550900
	-0.025507	14.725641	-21.502500
	-0.025514	14.714630	-21.519300
	-0.025521	14.783292	-21.411200
	-0.025528	14.753678	-21.422400
	-0.025534	14.722068	-21.590000
	-0.025541	14.854250	-21.664500
	-0.025548	14.812395	-21.567700
	-0.025555	14.916622	-21.506200
	-0.025562	14.902274	-21.580700
	-0.025568	14.866222	-21.662700
	-0.025575	14.847049	-21.740900
	-0.025582	14.818731	-21.815400
	-0.025589	14.697629	-21.949500
	-0.025595	14.709474	-21.999800
	-0.025602	14.849395	-21.998000
	-0.025609	14.824621	-22.046400
	-0.025616	14.843648	-22.098500
	-0.025623	14.907676	-22.089200
	-0.025629	14.903368	-22.132100
	-0.025636	14.858281	-22.234500
	-0.025643	14.833610	-22.314600
	-0.025650	14.796165	-22.327600
	-0.025656	14.896764	-22.370500
	-0.025663	14.885928	-22.422600
	-0.025670	14.856372	-22.409600
	-0.025677	14.881667	-22.441300
	-0.025684	14.906131	-22.465500
	-0.025690	14.844761	-22.567900
	-0.025697	14.772455	-22.594000
	-0.025704	14.810176	-22.612600
	-0.025711	14.804175	-22.599600
	-0.025718	14.873210	-22.635000
	-0.025724	15.001810	-22.672200
	-0.025731	14.886400	-22.761600
	-0.025738	14.828307	-22.810100
	-0.025745	14.867449	-22.774700
	-0.025751	14.885060	-22.677800
	-0.025758	14.912771	-22.517600
	-0.025765	14.861033	-22.446900
	-0.025772	14.891661	-22.383500
	-0.025779	14.900061	-22.461800
	-0.025785	14.867239	-22.383500
	-0.025792	14.808590	-22.484100
	-0.025799	14.897314	-22.480400
	-0.025806	14.778321	-22.443100
	-0.025812	14.906543	-22.420800
	-0.025819	14.957079	-22.443100
	-0.025826	14.801876	-22.474800
	-0.025833	14.944814	-22.564200
	-0.025840	14.795750	-22.540000
	-0.025846	14.912135	-22.500900
	-0.025853	14.855131	-22.474800
	-0.025860	14.948262	-22.407700
	-0.025867	14.763365	-22.443100
	-0.025873	14.947135	-22.512000
	-0.025880	14.941401	-22.595900
	-0.025887	14.842134	-22.536300
	-0.025894	14.917145	-22.543700
	-0.025901	14.963644	-22.517600
	-0.025907	14.862036	-22.519500
	-0.025914	14.996209	-22.569800
	-0.025921	14.986760	-22.605200
	-0.025928	14.830764	-22.707600
	-0.025935	14.828993	-22.802600
	-0.025941	14.777191	-22.951600
	-0.025948	14.704802	-22.972100
	-0.025955	14.881974	-22.962800
	-0.025962	14.876757	-23.005600
	-0.025968	14.776625	-23.080200
	-0.025975	14.831093	-23.089500
	-0.025982	15.045120	-22.912500
	-0.025989	15.071778	-22.802600
	-0.025996	14.891346	-22.754200
	-0.026002	14.905402	-22.683400
	-0.026009	14.935096	-22.564200
	-0.026016	15.076180	-22.547400
	-0.026023	14.864663	-22.526900
	-0.026029	14.881532	-22.618200
	-0.026036	14.977597	-22.564200
	-0.026043	14.833347	-22.532500
	-0.026050	14.788312	-22.564200
	-0.026057	14.699936	-22.662900
	-0.026063	14.975345	-22.690900
	-0.026070	14.913575	-22.700200
	-0.026077	14.792208	-22.649900
	-0.026084	14.880584	-22.659200
	-0.026090	14.842750	-22.687100
	-0.026097	14.807350	-22.733700
	-0.026104	14.764802	-22.856600
	-0.026111	14.867432	-22.916200
	-0.026118	14.655322	-22.845500
	-0.026124	14.688492	-22.793300
	-0.026131	14.861088	-22.795200
	-0.026138	14.843557	-22.720700
	-0.026145	14.787141	-22.733700
	-0.026151	14.745377	-22.769100
	-0.026158	14.970444	-22.798900
	-0.026165	14.785466	-22.892000
	-0.026172	14.862785	-23.005600
	-0.026179	15.018645	-23.119300
	-0.026185	14.929537	-23.229200
	-0.026192	14.830471	-23.268300
	-0.026199	14.943001	-23.372600
	-0.026206	14.857217	-23.452700
