	0.049617	0.187025	54.609300
	0.047700	0.113509	54.609300
	0.045783	0.100251	54.609300
	0.043866	0.268554	54.609300
	0.041949	0.194358	54.609300
	0.040033	0.335444	54.609300
	0.038116	0.308601	54.609300
	0.036199	0.568816	54.609300
	0.034282	0.763580	54.609300
	0.032365	0.657203	54.609300
	0.030448	0.840592	54.609300
	0.028531	0.885698	54.609300
	0.026614	0.998000	54.609300
	0.024698	1.024983	54.609300
	0.022781	1.149099	54.609300
	0.020864	1.083795	54.609300
	0.018947	1.401876	54.609300
	0.017030	1.490672	54.609300
	0.015113	1.608593	54.609300
	0.013196	1.797754	54.609300
	0.011279	1.813138	54.609300
	0.009363	2.062414	54.609300
	0.007446	2.033333	54.609300
	0.005529	2.243471	54.609300
	0.003612	2.393758	54.609300
	0.001695	2.780007	54.609300
	-0.000222	2.905722	54.609300
	-0.002139	2.856551	54.609300
	-0.004056	3.074022	54.609300
	-0.005972	3.578390	54.609300
	-0.007889	3.864915	54.609300
	-0.009806	3.964517	54.609300
	-0.011723	4.549251	54.609300
	-0.013640	5.174265	52.279100
	-0.015557	5.393529	49.008300
	-0.017474	5.998613	45.342600
	-0.019391	6.548259	40.978400
	-0.021307	8.018700	35.707100
	-0.023224	8.848945	29.768900
	-0.025141	9.709684	23.853200
	-0.025141	11.420598	20.176300
	-0.025148	13.884961	18.531600
	-0.025155	14.140550	17.877800
	-0.025161	14.192219	17.661700
	-0.025168	14.212815	17.550000
	-0.025175	14.031565	17.393500
	-0.025182	14.139523	17.317100
	-0.025189	14.099376	17.224000
	-0.025195	14.129658	17.263100
	-0.025202	14.109447	17.306000
	-0.025209	14.153285	17.222100
	-0.025216	14.113376	17.237000
	-0.025223	14.050290	17.225900
	-0.025229	14.057623	17.130900
	-0.025236	14.312724	17.142000
	-0.025243	14.103904	17.147600
	-0.025250	14.200384	17.151400
	-0.025256	14.187511	17.261200
	-0.025263	14.211831	17.274300
	-0.025270	14.013904	17.242600
	-0.025277	14.129368	17.294800
	-0.025284	14.111729	17.352500
	-0.025290	14.175334	17.343200
	-0.025297	14.098182	17.343200
	-0.025304	14.163660	17.384200
	-0.025311	14.138055	17.469900
	-0.025317	14.153998	17.510800
	-0.025324	14.129913	17.497800
	-0.025331	14.175329	17.367400
	-0.025338	14.077564	17.250100
	-0.025345	14.184629	17.311500
	-0.025351	14.244449	17.378600
	-0.025358	14.182253	17.352500
	-0.025365	14.234649	17.352500
	-0.025372	14.193443	17.332000
	-0.025378	14.100685	17.225900
	-0.025385	14.114721	17.220300
	-0.025392	14.016034	17.319000
	-0.025399	14.171328	17.482900
	-0.025406	14.192556	17.527600
	-0.025412	14.142794	17.598400
	-0.025419	14.258256	17.514600
	-0.025426	14.183762	17.449400
	-0.025433	14.250870	17.358100
	-0.025439	14.275544	17.371100
	-0.025446	14.247071	17.285500
	-0.025453	14.004874	17.125300
	-0.025460	14.086566	17.086200
	-0.025467	14.191288	17.037700
	-0.025473	14.281106	17.084300
	-0.025480	14.178462	17.039600
	-0.025487	14.234361	16.961400
	-0.025494	14.235585	16.920400
	-0.025501	14.249909	16.920400
	-0.025507	14.227749	16.963200
	-0.025514	14.222187	16.933400
	-0.025521	14.390625	16.836600
	-0.025528	14.333549	16.767600
	-0.025534	14.167675	16.724800
	-0.025541	14.183925	16.709900
	-0.025548	14.240379	16.659600
	-0.025555	14.376089	16.594400
	-0.025562	14.142570	16.616800
	-0.025568	14.333596	16.592600
	-0.025575	14.188848	16.657800
	-0.025582	14.248400	16.546000
	-0.025589	14.468894	16.449100
	-0.025595	14.310779	16.484500
	-0.025602	14.166537	16.546000
	-0.025609	14.171850	16.497600
	-0.025616	13.989846	16.426800
	-0.025623	14.133278	16.370900
	-0.025629	14.257665	16.251700
	-0.025636	14.168297	16.151100
	-0.025643	14.214337	16.041200
	-0.025650	14.268076	16.005800
	-0.025656	14.284906	16.031900
	-0.025663	14.240548	16.097100
	-0.025670	14.365125	16.044900
	-0.025677	14.263069	15.951800
	-0.025684	14.209157	15.961100
	-0.025690	14.198005	16.018900
	-0.025697	14.186096	16.110100
	-0.025704	14.276028	16.110100
	-0.025711	14.256689	16.160400
	-0.025718	14.232416	16.238700
	-0.025724	14.284013	16.261000
	-0.025731	14.173663	16.188400
	-0.025738	14.227962	16.141800
	-0.025745	14.085911	16.113900
	-0.025751	14.245753	16.117600
	-0.025758	14.307615	16.186500
	-0.025765	14.226984	16.162300
	-0.025772	14.258590	16.214400
	-0.025779	14.396314	16.175300
	-0.025785	14.305504	16.026300
	-0.025792	14.270695	15.957400
	-0.025799	14.393029	16.076600
	-0.025806	14.380592	16.244200
	-0.025812	14.381015	16.329900
	-0.025819	14.297544	16.428600
	-0.025826	14.342410	16.344800
	-0.025833	14.328749	16.382100
	-0.025840	14.409823	16.419300
	-0.025846	14.365202	16.387700
	-0.025853	14.335046	16.275900
	-0.025860	14.335140	16.171600
	-0.025867	14.550395	16.188400
	-0.025873	14.383706	16.320600
	-0.025880	14.301708	16.246100
	-0.025887	14.143043	16.229300
	-0.025894	14.319330	16.188400
	-0.025901	14.319532	16.164200
	-0.025907	14.402285	16.296400
	-0.025914	14.316330	16.380200
	-0.025921	14.389885	16.313200
	-0.025928	14.311657	16.154800
	-0.025935	14.271858	16.078500
	-0.025941	14.288705	16.085900
	-0.025948	14.165288	16.126900
	-0.025955	14.331673	16.262900
	-0.025962	14.228236	16.253600
	-0.025968	14.108599	16.231200
	-0.025975	14.384008	16.160400
	-0.025982	14.426973	16.004000
	-0.025989	14.222295	15.860500
	-0.025996	14.427965	15.853100
	-0.026002	14.540023	15.912700
	-0.026009	14.443744	15.955500
	-0.026016	14.423840	15.966700
	-0.026023	14.288450	15.985300
	-0.026029	14.388426	15.985300
	-0.026036	14.360455	16.078500
	-0.026043	14.470184	16.089600
	-0.026050	14.473961	16.058000
	-0.026057	14.376680	16.071000
	-0.026063	14.449326	16.056100
	-0.026070	14.571135	16.046800
	-0.026077	14.289503	16.065400
	-0.026084	14.358383	16.046800
	-0.026090	14.465948	15.957400
	-0.026097	14.484151	15.968600
	-0.026104	14.261804	15.834500
	-0.026111	14.368352	15.707800
	-0.026118	14.468557	15.657500
	-0.026124	14.494432	15.607200
	-0.026131	14.471908	15.508500
	-0.026138	14.436713	15.434000
	-0.026145	14.439503	15.545800
	-0.026151	14.441935	15.583000
	-0.026158	14.481999	15.463800
	-0.026165	14.536351	15.320400
	-0.026172	14.536522	15.249500
	-0.026179	14.583773	15.229000
	-0.026185	14.453321	15.258900
	-0.026192	14.661417	15.141500
	-0.026199	14.440700	15.022300
	-0.026206	14.607480	15.020400
	-0.026213	14.505291	15.154500
	-0.026219	14.593371	15.243900
	-0.026226	14.591147	15.281300
	-0.026233	14.585146	15.348300
	-0.026240	14.425613	15.322200
	-0.026246	14.423312	15.365100
	-0.026253	14.447759	15.366900
	-0.026260	14.531081	15.335300
	-0.026267	14.488194	15.301700
	-0.026274	14.569794	15.329700
	-0.026280	14.616647	15.266400
	-0.026287	14.589672	15.158300
	-0.026294	14.554598	15.089300
