	0.049617	-0.003589	53.163900
	0.047700	-0.133762	53.143400
	0.045783	-0.154352	52.871400
	0.043866	-0.084637	52.456000
	0.041949	0.058684	52.154300
	0.040033	0.125931	51.847000
	0.038116	0.266537	51.491200
	0.036199	0.294377	51.085100
	0.034282	0.422137	50.640000
	0.032365	0.437157	50.191100
	0.030448	0.510038	49.641600
	0.028531	0.570051	49.034400
	0.026614	0.827669	48.386200
	0.024698	0.784809	47.726800
	0.022781	0.999735	47.091600
	0.020864	0.909988	46.348400
	0.018947	1.243054	45.588500
	0.017030	1.210911	44.778200
	0.015113	1.416979	43.897200
	0.013196	1.562655	42.913700
	0.011279	1.664542	41.868800
	0.009363	1.880377	40.814500
	0.007446	2.055620	39.657800
	0.005529	2.115238	38.422900
	0.003612	2.319410	37.161900
	0.001695	2.423284	35.813300
	-0.000222	2.803600	34.435000
	-0.002139	2.754855	32.982100
	-0.004056	2.866316	31.467800
	-0.005972	3.489962	29.711200
	-0.007889	3.679797	27.779600
	-0.009806	3.902796	25.810800
	-0.011723	4.044952	23.488100
	-0.013640	4.828584	20.800300
	-0.015557	5.320281	17.609600
	-0.017474	5.710248	13.936400
	-0.019391	6.170098	9.540530
	-0.021307	7.829274	4.442440
	-0.023224	8.679263	-1.586980
	-0.025141	9.561276	-7.364930
	-0.025141	11.102009	-11.006400
	-0.025148	13.618349	-12.613900
	-0.025155	14.131590	-13.154100
	-0.025161	13.927644	-13.286300
	-0.025168	13.961975	-13.427900
	-0.025175	14.065371	-13.571300
	-0.025182	13.964763	-13.593600
	-0.025189	14.018526	-13.649500
	-0.025195	14.015177	-13.617900
	-0.025202	13.900608	-13.617900
	-0.025209	14.072345	-13.601100
	-0.025216	14.139033	-13.604800
	-0.025223	14.192150	-13.645800
	-0.025229	14.116888	-13.671900
	-0.025236	13.984798	-13.655100
	-0.025243	14.121850	-13.735200
	-0.025250	14.138928	-13.861900
	-0.025256	14.026547	-13.869300
	-0.025263	14.066191	-13.887900
	-0.025270	13.884521	-13.984800
	-0.025277	14.049597	-14.051900
	-0.025284	14.051163	-14.083500
	-0.025290	14.118217	-14.154300
	-0.025297	14.129095	-14.172900
	-0.025304	14.237431	-14.137500
	-0.025311	14.064832	-14.186000
	-0.025317	13.995947	-14.294000
	-0.025324	14.083629	-14.420700
	-0.025331	14.030474	-14.331200
