	0.049617	-0.065904	54.609300
	0.047700	-0.088782	54.609300
	0.045783	0.088064	54.609300
	0.043866	0.259162	54.609300
	0.041949	0.082590	54.609300
	0.040033	0.262856	54.609300
	0.038116	0.253468	54.609300
	0.036199	0.175484	54.609300
	0.034282	0.534568	54.609300
	0.032365	0.502288	54.609300
	0.030448	0.593065	54.609300
	0.028531	0.617181	54.609300
	0.026614	0.877307	54.609300
	0.024698	0.930498	54.609300
	0.022781	1.031535	54.609300
	0.020864	1.025285	54.609300
	0.018947	1.046317	54.609300
	0.017030	1.297353	54.609300
	0.015113	1.495880	54.609300
	0.013196	1.443833	54.609300
	0.011279	1.807148	54.609300
	0.009363	1.826973	54.609300
	0.007446	2.098911	54.609300
	0.005529	2.075298	54.609300
	0.003612	2.386898	54.609300
	0.001695	2.603523	53.411600
	-0.000222	2.670350	52.120800
	-0.002139	2.653658	50.679100
	-0.004056	3.049923	49.110700
	-0.005972	3.606424	47.430600
	-0.007889	3.736735	45.562400
	-0.009806	3.933781	43.507900
	-0.011723	4.209726	41.183300
	-0.013640	4.998801	38.540200
	-0.015557	5.169642	35.412800
	-0.017474	5.889630	31.721100
	-0.019391	6.400895	27.459200
	-0.021307	7.742711	22.547400
	-0.023224	8.651688	16.659600
	-0.025141	9.731891	10.993400
	-0.025141	11.109483	7.618250
	-0.025148	14.411362	6.010790
	-0.025155	14.361342	5.342100
	-0.025161	14.327097	5.018000
	-0.025168	14.409801	4.908100
	-0.025175	14.381029	4.865260
	-0.025182	14.545563	4.798200
	-0.025189	14.364882	4.770260
	-0.025195	14.565771	4.718110
	-0.025202	14.633350	4.693890
	-0.025209	14.452575	4.718110
	-0.025216	14.478658	4.846630
	-0.025223	14.385008	4.880160
	-0.025229	14.527401	4.746050
	-0.025236	14.464152	4.656640
	-0.025243	14.374055	4.556060
	-0.025250	14.627564	4.485280
	-0.025256	14.430225	4.515080
	-0.025263	14.366924	4.578410
	-0.025270	14.365675	4.645470
	-0.025277	14.306609	4.664090
	-0.025284	14.293717	4.611940
	-0.025290	14.701674	4.574690
	-0.025297	14.491200	4.546750
	-0.025304	14.437069	4.570960
	-0.025311	14.514575	4.641740
	-0.025317	14.444278	4.669680
	-0.025324	14.487381	4.731150
	-0.025331	14.344756	4.759090
	-0.025338	14.482593	4.746050
	-0.025345	14.614655	4.762810
	-0.025351	14.476545	4.712520
	-0.025358	14.550953	4.606350
	-0.025365	14.382275	4.516940
	-0.025372	14.581568	4.589590
	-0.025378	14.282355	4.481550
	-0.025385	14.338094	4.446160
	-0.025392	14.425967	4.453610
	-0.025399	14.468040	4.528120
	-0.025406	14.527426	4.543020
	-0.025412	14.573016	4.606350
	-0.025419	14.427180	4.677130
	-0.025426	14.381499	4.574690
	-0.025433	14.473906	4.606350
