	0.049617	-0.110096	54.609300
	0.047700	-0.219899	54.609300
	0.045783	-0.062334	54.609300
	0.043866	-0.027418	54.609300
	0.041949	0.250094	54.609300
	0.040033	0.104374	54.609300
	0.038116	0.188705	54.609300
	0.036199	0.208273	54.609300
	0.034282	0.146452	54.609300
	0.032365	0.462622	54.609300
	0.030448	0.372041	54.184600
	0.028531	0.591506	53.501000
	0.026614	0.670676	52.934700
	0.024698	0.721350	52.374100
	0.022781	0.860500	51.800400
	0.020864	1.042366	51.081400
	0.018947	1.330156	50.178000
	0.017030	1.400765	49.153600
	0.015113	1.389697	48.224100
	0.013196	1.334190	47.250000
	0.011279	1.614752	46.365200
	0.009363	1.902233	45.391000
	0.007446	1.949497	44.301400
	0.005529	2.033471	43.133500
	0.003612	2.376268	41.974900
	0.001695	2.634135	40.740000
	-0.000222	2.776271	39.413800
	-0.002139	2.923864	37.912500
	-0.004056	3.223281	36.258500
	-0.005972	3.549096	34.492700
	-0.007889	3.863865	32.583500
	-0.009806	4.036690	30.529000
	-0.011723	4.301188	28.303000
	-0.013640	4.771375	25.654300
	-0.015557	5.375757	22.515800
	-0.017474	5.724436	18.870600
	-0.019391	6.382007	14.685200
	-0.021307	7.942217	9.527490
	-0.023224	8.735444	3.678740
	-0.025141	9.719960	-2.222150
	-0.025141	11.177774	-5.945590
	-0.025148	13.938006	-7.728170
	-0.025155	14.270596	-8.428530
	-0.025161	14.309046	-8.666950
	-0.025168	14.191932	-8.832720
	-0.025175	14.315973	-9.015260
	-0.025182	14.428976	-9.138200
	-0.025189	14.450765	-9.153100
	-0.025195	14.477896	-9.160550
	-0.025202	14.449436	-9.063690
	-0.025209	14.343269	-9.052510
	-0.025216	14.344673	-9.073000
	-0.025223	14.326677	-9.022710
	-0.025229	14.516487	-9.084180
	-0.025236	14.342109	-9.056240
	-0.025243	14.446394	-8.901640
	-0.025250	14.459886	-8.836450
	-0.025256	14.461232	-8.940750
	-0.025263	14.288832	-9.017120
	-0.025270	14.531048	-8.983600
	-0.025277	14.364782	-8.994770
	-0.025284	14.499442	-9.005950
	-0.025290	14.551743	-9.058100
	-0.025297	14.316280	-9.168000
	-0.025304	14.382607	-9.190350
	-0.025311	14.260229	-9.229460
	-0.025317	14.506070	-9.372890
	-0.025324	14.456866	-9.507000
	-0.025331	14.133245	-9.536800
	-0.025338	14.242960	-9.505140
	-0.025345	14.412646	-9.570330
	-0.025351	14.300196	-9.510720
	-0.025358	14.478562	-9.473470
	-0.025365	14.468761	-9.365440
	-0.025372	14.193628	-9.357990
	-0.025378	14.239277	-9.419450
	-0.025385	14.375041	-9.479060
	-0.025392	14.404330	-9.525630
	-0.025399	14.318429	-9.575920
