	0.049617	0.022914	30.106000
	0.047700	0.128716	29.931000
	0.045783	-0.011152	29.750300
	0.043866	0.194935	29.465300
	0.041949	0.262188	29.109500
	0.040033	0.167504	28.658800
	0.038116	0.354156	28.198700
	0.036199	0.444245	27.762800
	0.034282	0.526669	27.252500
	0.032365	0.646013	26.814800
	0.030448	0.526097	26.254100
	0.028531	0.667661	25.665500
	0.026614	0.909118	25.049000
	0.024698	0.957850	24.279700
	0.022781	0.976597	23.471300
	0.020864	1.174638	22.636800
	0.018947	1.302139	21.785600
	0.017030	1.753249	20.964200
	0.015113	1.579026	20.062700
	0.013196	1.808695	19.146200
	0.011279	1.775077	18.295000
	0.009363	2.100036	17.343200
	0.007446	2.235497	16.259100
	0.005529	2.186215	15.039100
	0.003612	2.562296	13.716600
	0.001695	2.792178	12.470500
	-0.000222	2.960944	11.148000
	-0.002139	3.057750	9.618760
	-0.004056	3.388102	8.015020
	-0.005972	3.975080	6.329300
	-0.007889	3.971485	4.475970
	-0.009806	4.191175	2.421450
	-0.011723	4.536616	0.128523
	-0.013640	5.218548	-2.637520
	-0.015557	5.588763	-5.766780
	-0.017474	5.893847	-9.300250
	-0.019391	6.728100	-13.396200
	-0.021307	7.989384	-18.334100
	-0.023224	8.835334	-24.147400
	-0.025141	10.175898	-30.053900
	-0.025141	11.564896	-33.913400
	-0.025148	13.844504	-35.759300
	-0.025155	14.179700	-36.357200
	-0.025161	14.089815	-36.500600
	-0.025168	13.856698	-36.705500
	-0.025175	13.937657	-36.830300
	-0.025182	14.002923	-36.942100
	-0.025189	14.096792	-36.942100
	-0.025195	14.064296	-36.888100
	-0.025202	14.249251	-36.889900
	-0.025209	14.121342	-36.817300
	-0.025216	14.229846	-36.819100
	-0.025223	14.186903	-36.834000
	-0.025229	13.911793	-37.020300
	-0.025236	13.947770	-37.124600
	-0.025243	13.952846	-37.107800
	-0.025250	14.019980	-37.154400
	-0.025256	14.105023	-37.264300
	-0.025263	13.935353	-37.292300
	-0.025270	14.057977	-37.391000
	-0.025277	13.927401	-37.400300
	-0.025284	14.105056	-37.385400
	-0.025290	14.037718	-37.342500
	-0.025297	14.139802	-37.377900
	-0.025304	14.052959	-37.314600
	-0.025311	13.844778	-37.245700
	-0.025317	13.855161	-37.314600
	-0.025324	13.985538	-37.405900
	-0.025331	14.156515	-37.439400
	-0.025338	13.945858	-37.487800
	-0.025345	14.194314	-37.426400
	-0.025351	14.104860	-37.499000
	-0.025358	14.067294	-37.543700
	-0.025365	14.095452	-37.471100
	-0.025372	14.149174	-37.381700
	-0.025378	14.036818	-37.407700
	-0.025385	14.170662	-37.541800
	-0.025392	14.040183	-37.653600
	-0.025399	13.943275	-37.677800
	-0.025406	13.952362	-37.683400
	-0.025412	14.079098	-37.683400
	-0.025419	14.096220	-37.692700
	-0.025426	14.147651	-37.813800
	-0.025433	13.994408	-37.886400
	-0.025439	14.253575	-37.927400
	-0.025446	14.129385	-37.987000
	-0.025453	13.952990	-38.052200
	-0.025460	14.150633	-38.080200
	-0.025467	14.101462	-38.197500
	-0.025473	14.087879	-38.225400
	-0.025480	14.034182	-38.245900
	-0.025487	14.356159	-38.167700
	-0.025494	14.145148	-38.106200
	-0.025501	14.138594	-37.992600
	-0.025507	13.974229	-37.947900
	-0.025514	14.171483	-37.987000
	-0.025521	14.007278	-37.951600
	-0.025528	14.184195	-37.880800
	-0.025534	14.141023	-37.912500
	-0.025541	14.312423	-37.841700
	-0.025548	14.195029	-37.664800
	-0.025555	14.002219	-37.640600
	-0.025562	14.173315	-37.754200
	-0.025568	14.097115	-37.772800
	-0.025575	14.148320	-37.918100
	-0.025582	14.157015	-38.001900
	-0.025589	14.070596	-37.979600
	-0.025595	13.992628	-38.046600
	-0.025602	14.093211	-38.020500
	-0.025609	14.120140	-37.975800
	-0.025616	14.048165	-37.981400
	-0.025623	14.120938	-37.983300
	-0.025629	13.977885	-37.897600
	-0.025636	13.894949	-37.905100
	-0.025643	14.106322	-37.867800
	-0.025650	13.977177	-37.944200
	-0.025656	14.068269	-37.925600
	-0.025663	14.071425	-37.996300
	-0.025670	13.907880	-38.106200
	-0.025677	14.010107	-38.184500
	-0.025684	14.058162	-38.257100
	-0.025690	14.133662	-38.288800
	-0.025697	14.182850	-38.294400
	-0.025704	14.157590	-38.279500
	-0.025711	14.016620	-38.495500
	-0.025718	14.136823	-38.693000
	-0.025724	14.015860	-38.782400
	-0.025731	13.989133	-38.706000
	-0.025738	14.062550	-38.666900
	-0.025745	14.210439	-38.642700
	-0.025751	14.074094	-38.693000
	-0.025758	13.988796	-38.750700
	-0.025765	14.092310	-38.750700
	-0.025772	14.139791	-38.761900
	-0.025779	13.955954	-38.802900
	-0.025785	14.090915	-38.929500
	-0.025792	13.877376	-38.795400
	-0.025799	14.136386	-38.659400
	-0.025806	14.072439	-38.555100
	-0.025812	14.139907	-38.467600
	-0.025819	14.128606	-38.329700
	-0.025826	14.203144	-38.234700
	-0.025833	14.149362	-38.206800
	-0.025840	14.187282	-38.344600
	-0.025846	14.156827	-38.447100
	-0.025853	14.213666	-38.421000
	-0.025860	13.989973	-38.318600
	-0.025867	13.971908	-38.378200
	-0.025873	14.106261	-38.482500
	-0.025880	14.103545	-38.646400
	-0.025887	14.098116	-38.655700
	-0.025894	14.206993	-38.665000
	-0.025901	14.282408	-38.635200
	-0.025907	14.064268	-38.665000
	-0.025914	14.201956	-38.685500
	-0.025921	14.057883	-38.663200
	-0.025928	14.025285	-38.691100
	-0.025935	14.051547	-38.685500
	-0.025941	14.031399	-38.666900
	-0.025948	14.123732	-38.750700
	-0.025955	14.082322	-38.802900
	-0.025962	14.051285	-38.828900
	-0.025968	14.130764	-38.793500
	-0.025975	14.189315	-38.858700
	-0.025982	13.928421	-38.959300
	-0.025989	14.081305	-38.907200
	-0.025996	14.212851	-38.925800
	-0.026002	14.133165	-38.791700
	-0.026009	14.145322	-38.691100
	-0.026016	14.337323	-38.642700
	-0.026023	14.240059	-38.590500
	-0.026029	14.187448	-38.391200
	-0.026036	14.168512	-38.419200
	-0.026043	14.174096	-38.622200
	-0.026050	14.178722	-38.698500
	-0.026057	14.337367	-38.644500
	-0.026063	14.303117	-38.685500
	-0.026070	14.193872	-38.728400
	-0.026077	14.206391	-38.700400
	-0.026084	14.297773	-38.696700
	-0.026090	14.324362	-38.663200
	-0.026097	14.354675	-38.864300
	-0.026104	14.409798	-39.194000
	-0.026111	14.607576	-39.367200
	-0.026118	14.236235	-39.298300
	-0.026124	14.473121	-39.112100
	-0.026131	14.278838	-39.046900
	-0.026138	14.432231	-38.966800
	-0.026145	14.510367	-38.884800
	-0.026151	14.408916	-38.903400
	-0.026158	14.348610	-38.972400
	-0.026165	14.470195	-39.153000
	-0.026172	14.486693	-39.451100
	-0.026179	14.458375	-39.654100
	-0.026185	14.441763	-39.853400
	-0.026192	14.667134	-39.881300
	-0.026199	14.627194	-39.838500
	-0.026206	14.584842	-39.803100
	-0.026213	14.461182	-39.775200
	-0.026219	14.463152	-39.676400
	-0.026226	14.463102	-39.680200
	-0.026233	14.475517	-39.685800
	-0.026240	14.302481	-39.615000
	-0.026246	14.581620	-39.605700
	-0.026253	14.547176	-39.521800
	-0.026260	14.542123	-39.426800
	-0.026267	14.548215	-39.540500
	-0.026274	14.483869	-39.506900
	-0.026280	14.454913	-39.518100
	-0.026287	14.523682	-39.477100
	-0.026294	14.464611	-39.398900
	-0.026301	14.613196	-39.359800
	-0.026307	14.410917	-39.410100
	-0.026314	14.501379	-39.395200
	-0.026321	14.688616	-39.436200
	-0.026328	14.638069	-39.546100
	-0.026335	14.641954	-39.609400
	-0.026341	14.503142	-39.514400
	-0.026348	14.519173	-39.466000
	-0.026355	14.601942	-39.462200
	-0.026362	14.473218	-39.382100
	-0.026368	14.602188	-39.367200
	-0.026375	14.720817	-39.248000
	-0.026382	14.669924	-39.290900
	-0.026389	14.948751	-39.331800
	-0.026396	14.656629	-39.374700
	-0.026402	14.783803	-39.400800
	-0.026409	14.607364	-39.344900
	-0.026416	14.584861	-39.268500
	-0.026423	14.747074	-39.201500
	-0.026430	14.763987	-39.205200
	-0.026436	14.547784	-39.331800
	-0.026443	14.785671	-39.331800
	-0.026450	14.604672	-39.398900
	-0.026457	14.939155	-39.546100
	-0.026463	14.863680	-39.585200
	-0.026470	14.646358	-39.648500
	-0.026477	14.836845	-39.758400
	-0.026484	14.741247	-39.886900
	-0.026491	14.832911	-39.974500
	-0.026497	14.739141	-40.050800
	-0.026504	14.732328	-39.933500
	-0.026511	14.758184	-40.035900
	-0.026518	14.683184	-39.985600
	-0.026524	14.851918	-39.952100
	-0.026531	14.733394	-39.952100
	-0.026538	14.646919	-39.872000
	-0.026545	14.707853	-39.749100
	-0.026552	14.870855	-39.829200
	-0.026558	14.889255	-39.959600
	-0.026565	15.039539	-39.996800
	-0.026572	14.849624	-40.022900
	-0.026579	14.673729	-40.117900
	-0.026585	14.649182	-40.317200
	-0.026592	14.932996	-40.430800
	-0.026599	14.866968	-40.352600
	-0.026606	14.820237	-40.268800
	-0.026613	15.047088	-40.155100
	-0.026619	14.985801	-40.149500
	-0.026626	14.787508	-40.307900
	-0.026633	14.902097	-40.328400
	-0.026640	15.016377	-40.354400
	-0.026647	14.925105	-40.203600
	-0.026653	14.701288	-40.015400
	-0.026660	14.897792	-40.009900
	-0.026667	14.995499	-39.983800
	-0.026674	14.782712	-39.879500
	-0.026680	14.949243	-39.911100
	-0.026687	14.841542	-40.032200
	-0.026694	14.832822	-40.017300
	-0.026701	14.911923	-39.983800
	-0.026708	15.025390	-40.089900
	-0.026714	15.224188	-40.088100
	-0.026721	15.078064	-40.028500
	-0.026728	14.978048	-40.063900
	-0.026735	15.041039	-40.142100
	-0.026741	15.033502	-40.270600
	-0.026748	15.066448	-40.214700
	-0.026755	15.051918	-40.127200
	-0.026762	15.257571	-40.060100
	-0.026769	15.026434	-40.028500
	-0.026775	14.955697	-39.987500
	-0.026782	15.062423	-39.933500
	-0.026789	15.237351	-39.970700
	-0.026796	15.108267	-40.130900
	-0.026802	15.018452	-40.186800
	-0.026809	15.149019	-40.188700
	-0.026816	15.132037	-40.147700
	-0.026823	15.356029	-40.164500
	-0.026830	15.037945	-40.257600
	-0.026836	15.148947	-40.334000
	-0.026843	15.112378	-40.376800
	-0.026850	15.247433	-40.382400
	-0.026857	15.141053	-40.358200
	-0.026863	15.064136	-40.440100
	-0.026870	15.169311	-40.518400
	-0.026877	15.219543	-40.516500
	-0.026884	15.149964	-40.551900
	-0.026891	15.162608	-40.583500
	-0.026897	15.213205	-40.587300
	-0.026904	15.391360	-40.492300
	-0.026911	15.251254	-40.576100
	-0.026918	15.211337	-40.414000
	-0.026925	15.350514	-40.270600
	-0.026931	15.451174	-40.235200
	-0.026938	15.515647	-40.205400
	-0.026945	15.325716	-40.084400
	-0.026952	15.276199	-39.993100
	-0.026958	15.598743	-40.073200
	-0.026965	15.411295	-40.112300
	-0.026972	15.405686	-40.095500
	-0.026979	15.421726	-40.239000
	-0.026986	15.451401	-40.307900
	-0.026992	15.593407	-40.257600
	-0.026999	15.556979	-40.307900
	-0.027006	15.393173	-40.334000
	-0.027013	15.464257	-40.302300
	-0.027019	15.670864	-40.311600
	-0.027026	15.593371	-40.350700
	-0.027033	15.509226	-40.261300
	-0.027040	15.611138	-40.287400
	-0.027047	15.798483	-40.320900
	-0.027053	15.656982	-40.337700
	-0.027060	15.642783	-40.475500
	-0.027067	15.660074	-40.646900
	-0.027074	15.672027	-40.693400
	-0.027080	15.480974	-40.773500
	-0.027087	15.648828	-40.691600
	-0.027094	15.731916	-40.525800
	-0.027101	15.623121	-40.484800
	-0.027108	15.753470	-40.451300
	-0.027114	15.851860	-40.445700
	-0.027121	15.658557	-40.417800
	-0.027128	15.699497	-40.514600
	-0.027135	15.638334	-40.499700
	-0.027142	15.741722	-40.345100
	-0.027148	15.784010	-40.358200
	-0.027155	15.734961	-40.408500
	-0.027162	15.730125	-40.475500
	-0.027169	15.706756	-40.583500
	-0.027175	15.692402	-40.686000
	-0.027182	15.779868	-40.741900
	-0.027189	15.702921	-40.825700
	-0.027196	15.731938	-40.881600
	-0.027203	15.737903	-40.896500
	-0.027209	15.726321	-41.060400
	-0.027216	15.648193	-41.207500
	-0.027223	15.775514	-41.265300
	-0.027230	15.800613	-41.295100
	-0.027236	15.773420	-41.351000
	-0.027243	15.911992	-41.498100
	-0.027250	15.813138	-41.578200
	-0.027257	15.757032	-41.602400
	-0.027264	15.865730	-41.406800
	-0.027270	15.865807	-41.302500
	-0.027277	16.057046	-41.390100
	-0.027284	16.092250	-41.406800
	-0.027291	15.875638	-41.256000
	-0.027297	15.975365	-41.159100
	-0.027304	16.135674	-41.239200
	-0.027311	16.230733	-41.226200
	-0.027318	16.068615	-41.168400
	-0.027325	16.335983	-41.092000
	-0.027331	16.089876	-41.164700
	-0.027338	16.076216	-41.254100
	-0.027345	16.213276	-41.295100
	-0.027352	16.159079	-41.222400
	-0.027359	16.210980	-41.183300
	-0.027365	16.340512	-41.082700
	-0.027372	16.369148	-40.961700
	-0.027379	16.420458	-41.019400
	-0.027386	16.362804	-41.157200
	-0.027392	16.340981	-41.235500
	-0.027399	16.345980	-41.159100
	-0.027406	16.408286	-41.045500
	-0.027413	16.489810	-41.030600
	-0.027420	16.291495	-41.073400
	-0.027426	16.343960	-41.254100
	-0.027433	16.503194	-41.332300
	-0.027440	16.522193	-41.354700
	-0.027447	16.365266	-41.397500
	-0.027453	16.307814	-41.460900
	-0.027460	16.366487	-41.438500
	-0.027467	16.314376	-41.287600
	-0.027474	16.558242	-41.311800
	-0.027481	16.531734	-41.343500
	-0.027487	16.418877	-41.419900
	-0.027494	16.593631	-41.602400
	-0.027501	16.555388	-41.785000
	-0.027508	16.418570	-41.891100
	-0.027514	16.535301	-41.937700
	-0.027521	16.547624	-42.004700
	-0.027528	16.582858	-42.166800
	-0.027535	16.557471	-42.207800
	-0.027542	16.672925	-42.299000
	-0.027548	16.635392	-42.340000
	-0.027555	16.426122	-42.252500
	-0.027562	16.481734	-42.233800
	-0.027569	16.551249	-42.153800
	-0.027575	16.680551	-42.120200
	-0.027582	16.636199	-42.088600
	-0.027589	16.492617	-42.166800
	-0.027596	16.633046	-42.213400
	-0.027603	16.618150	-42.153800
	-0.027609	16.553003	-42.151900
	-0.027616	16.576918	-42.038300
	-0.027623	16.449682	-42.083000
	-0.027630	16.568518	-42.135100
	-0.027637	16.497281	-42.081100
	-0.027643	16.772082	-41.969400
	-0.027650	16.597046	-41.913500
