	0.049617	0.142940	54.609300
	0.047700	0.121245	54.609300
	0.045783	0.003274	54.609300
	0.043866	0.156921	54.609300
	0.041949	0.098956	54.609300
	0.040033	0.371753	54.609300
	0.038116	0.189799	54.609300
	0.036199	0.284328	54.609300
	0.034282	0.600130	54.609300
	0.032365	0.406007	54.609300
	0.030448	0.447718	54.609300
	0.028531	0.511262	54.609300
	0.026614	0.710417	54.609300
	0.024698	0.890249	54.609300
	0.022781	0.944783	54.609300
	0.020864	1.216349	54.609300
	0.018947	1.182982	54.609300
	0.017030	1.344427	54.609300
	0.015113	1.384560	54.609300
	0.013196	1.626191	54.609300
	0.011279	1.787901	54.609300
	0.009363	1.889351	54.609300
	0.007446	2.133400	54.609300
	0.005529	2.054092	54.609300
	0.003612	2.412296	54.609300
	0.001695	2.566081	54.609300
	-0.000222	2.975981	54.238600
	-0.002139	2.899707	52.854700
	-0.004056	3.246336	51.293800
	-0.005972	3.646684	49.541000
	-0.007889	3.709527	47.564700
	-0.009806	4.052628	45.519600
	-0.011723	4.110022	43.209900
	-0.013640	4.854501	40.399100
	-0.015557	5.127299	37.251300
	-0.017474	5.953119	33.710400
	-0.019391	6.338257	29.398200
	-0.021307	7.882933	24.214500
	-0.023224	8.717592	18.444000
	-0.025141	9.957084	12.690300
	-0.025141	11.366755	8.879290
	-0.025148	14.288246	7.260620
	-0.025155	14.097041	6.446640
	-0.025161	14.300890	6.040590
	-0.025168	14.188887	5.956770
	-0.025175	14.097881	5.897160
	-0.025182	14.176547	5.817070
	-0.025189	14.068244	5.790990
	-0.025195	14.046521	5.759330
	-0.025202	14.053189	5.630810
	-0.025209	14.233355	5.548850
	-0.025216	14.082369	5.463170
	-0.025223	14.154822	5.383070
	-0.025229	14.045648	5.351410
	-0.025236	14.124077	5.377490
	-0.025243	14.097535	5.552570
	-0.025250	14.068211	5.591690
	-0.025256	14.202622	5.630810
	-0.025263	14.254009	5.578650
	-0.025270	14.218919	5.455720
	-0.025277	14.292963	5.437090
	-0.025284	14.179460	5.489240
	-0.025290	14.209637	5.530220
	-0.025297	14.074928	5.660610
	-0.025304	14.374061	5.781680
	-0.025311	14.113122	5.785400
	-0.025317	14.132789	5.722080
	-0.025324	14.181269	5.576790
	-0.025331	14.178059	5.418460
	-0.025338	14.234607	5.396110
	-0.025345	14.283996	5.437090
	-0.025351	14.335944	5.416600
	-0.025358	14.385663	5.343960
	-0.025365	14.116399	5.289940
	-0.025372	14.193421	5.336510
	-0.025378	14.188738	5.353270
	-0.025385	14.158806	5.463170
	-0.025392	14.332095	5.509730
	-0.025399	14.448696	5.485520
	-0.025406	14.252150	5.433370
	-0.025412	14.397961	5.425910
	-0.025419	14.180576	5.420330
	-0.025426	14.290810	5.301120
	-0.025433	14.306568	5.297390
	-0.025439	14.253700	5.224750
	-0.025446	14.343576	5.070150
	-0.025453	14.237373	5.006820
	-0.025460	14.211265	5.018000
	-0.025467	14.352528	5.161420
	-0.025473	14.172032	5.267590
	-0.025480	14.407568	5.342100
	-0.025487	14.481518	5.334640
	-0.025494	14.268861	5.375620
	-0.025501	14.351627	5.405430
	-0.025507	14.256139	5.273180
	-0.025514	14.311328	5.187500
	-0.025521	14.486784	5.072010
	-0.025528	14.190473	4.923000
	-0.025534	14.351619	4.995640
	-0.025541	14.251912	5.010540
	-0.025548	14.317653	4.923000
	-0.025555	14.299022	4.844770
	-0.025562	14.326699	4.762810
	-0.025568	14.164992	4.833590
	-0.025575	14.263619	4.930450
	-0.025582	14.350890	4.939760
	-0.025589	14.406960	4.917410
	-0.025595	14.794344	4.932310
	-0.025602	14.324804	4.880160
	-0.025609	14.409433	4.822420
	-0.025616	14.422472	4.865260
	-0.025623	14.248094	4.861530
	-0.025629	14.465639	4.859670
	-0.025636	14.548502	4.833590
	-0.025643	14.415981	4.882020
	-0.025650	14.273290	4.859670
	-0.025656	14.356499	4.800070
	-0.025663	14.324837	4.658500
	-0.025670	14.420015	4.658500
	-0.025677	14.415374	4.654780
	-0.025684	14.387047	4.641740
	-0.025690	14.283737	4.591450
	-0.025697	14.402150	4.541160
	-0.025704	14.432687	4.567240
	-0.025711	14.501887	4.667820
	-0.025718	14.434621	4.645470
	-0.025724	14.233938	4.639880
	-0.025731	14.397502	4.623110
	-0.025738	14.326246	4.580270
	-0.025745	14.642786	4.453610
	-0.025751	14.501578	4.433120
	-0.025758	14.386798	4.479690
	-0.025765	14.265191	4.457340
	-0.025772	14.505708	4.414500
	-0.025779	14.300348	4.321370
	-0.025785	14.486367	4.349310
	-0.025792	14.448116	4.321370
	-0.025799	14.369877	4.261760
	-0.025806	14.470552	4.325090
	-0.025812	14.497350	4.325090
	-0.025819	14.698315	4.380970
	-0.025826	14.576871	4.420090
	-0.025833	14.417244	4.431260
	-0.025840	14.399826	4.401460
	-0.025846	14.642645	4.382830
	-0.025853	14.345836	4.325090
	-0.025860	14.452865	4.291560
	-0.025867	14.469877	4.269210
	-0.025873	14.648859	4.235680
	-0.025880	14.379374	4.116470
	-0.025887	14.581604	4.027070
	-0.025894	14.574008	3.958150
	-0.025901	14.509339	4.002850
	-0.025907	14.627105	4.094120
	-0.025914	14.318639	4.116470
	-0.025921	14.456883	4.146280
	-0.025928	14.650796	4.144410
	-0.025935	14.687378	4.161180
	-0.025941	14.658405	4.246860
	-0.025948	14.592308	4.289700
	-0.025955	14.476307	4.328820
	-0.025962	14.514498	4.330680
	-0.025968	14.524102	4.289700
	-0.025975	14.610701	4.177940
	-0.025982	14.419841	4.023340
	-0.025989	14.549533	3.987950
	-0.025996	14.563061	3.995400
	-0.026002	14.529620	4.036380
	-0.026009	14.417540	3.963740
	-0.026016	14.671096	4.015890
	-0.026023	14.510458	4.056870
	-0.026029	14.439061	3.956290
	-0.026036	14.403495	3.850120
	-0.026043	14.406380	3.762560
	-0.026050	14.456825	3.704820
	-0.026057	14.491761	3.688050
	-0.026063	14.587373	3.814730
	-0.026070	14.454056	3.799810
	-0.026077	14.436818	3.812850
	-0.026084	14.378901	3.786770
	-0.026090	14.490288	3.712270
	-0.026097	14.337707	3.665700
	-0.026104	14.391051	3.652660
	-0.026111	14.419261	3.665700
	-0.026118	14.403625	3.669430
	-0.026124	14.541960	3.639620
	-0.026131	14.471720	3.656390
	-0.026138	14.446784	3.624720
	-0.026145	14.386185	3.751380
	-0.026151	14.461257	3.781180
	-0.026158	14.673878	3.723440
	-0.026165	14.583574	3.667560
	-0.026172	14.433532	3.542770
	-0.026179	14.475774	3.460810
	-0.026185	14.424436	3.449630
	-0.026192	14.549467	3.512960
	-0.026199	14.483811	3.654520
	-0.026206	14.552984	3.715990
	-0.026213	14.600696	3.727170
	-0.026219	14.531897	3.688050
	-0.026226	14.662989	3.688050
	-0.026233	14.556051	3.712270
	-0.026240	14.530402	3.773730
	-0.026246	14.514481	3.881780
	-0.026253	14.539498	3.954420
	-0.026260	14.645237	3.848250
	-0.026267	14.562475	3.762560
	-0.026274	14.510359	3.801670
	-0.026280	14.474481	3.909720
	-0.026287	14.425743	3.887370
	-0.026294	14.552478	3.850120
	-0.026301	14.561268	3.818450
	-0.026307	14.469830	3.783050
	-0.026314	14.455313	3.745790
	-0.026321	14.795085	3.827760
	-0.026328	14.689962	3.777460
	-0.026335	14.569015	3.734620
	-0.026341	14.652719	3.743930
	-0.026348	14.512638	3.736480
