	0.049617	0.100099	34.131300
	0.047700	0.227360	34.004700
	0.045783	0.220996	33.805400
	0.043866	0.310223	33.434700
	0.041949	0.292258	33.177700
	0.040033	0.467261	32.879600
	0.038116	0.328421	32.518300
	0.036199	0.431211	32.065700
	0.034282	0.630907	31.538500
	0.032365	0.831667	30.931300
	0.030448	0.744247	30.243900
	0.028531	0.922930	29.735400
	0.026614	1.057098	29.180300
	0.024698	1.150182	28.427800
	0.022781	1.094261	27.649200
	0.020864	1.263981	26.783100
	0.018947	1.356955	25.937500
	0.017030	1.550857	25.049000
	0.015113	1.640094	24.119500
	0.013196	1.580620	23.180700
	0.011279	1.872837	22.228900
	0.009363	2.148674	21.223100
	0.007446	2.201774	20.234000
	0.005529	2.249655	19.176000
	0.003612	2.441086	17.926200
	0.001695	2.734745	16.611200
	-0.000222	2.951254	15.430300
	-0.002139	3.144504	14.079800
	-0.004056	3.210218	12.511400
	-0.005972	3.763478	10.725200
	-0.007889	3.953912	8.802920
	-0.009806	4.105866	6.690650
	-0.011723	4.232828	4.353030
	-0.013640	5.111328	1.724820
	-0.015557	5.457015	-1.398850
	-0.017474	5.959008	-4.928590
	-0.019391	6.502664	-9.186620
	-0.021307	7.901578	-14.273500
	-0.023224	8.836624	-19.999300
	-0.025141	9.861094	-25.641300
	-0.025141	11.222182	-29.361000
	-0.025148	14.275229	-30.966700
	-0.025155	14.572814	-31.553400
	-0.025161	14.430935	-31.806800
	-0.025168	14.420764	-31.875700
	-0.025175	14.440025	-31.946500
	-0.025182	14.424124	-32.050800
	-0.025189	14.455695	-32.117800
	-0.025195	14.390357	-32.013500
	-0.025202	14.620306	-31.927800
	-0.025209	14.611724	-31.903600
	-0.025216	14.543628	-31.829100
	-0.025223	14.491711	-31.780700
	-0.025229	14.411323	-31.866400
	-0.025236	14.564804	-31.825400
	-0.025243	14.596610	-31.827300
	-0.025250	14.549812	-31.747200
	-0.025256	14.589713	-31.637300
	-0.025263	14.529681	-31.596300
	-0.025270	14.439575	-31.616800
	-0.025277	14.634552	-31.700600
	-0.025284	14.526893	-31.816100
	-0.025290	14.747989	-31.886900
	-0.025297	14.440437	-31.872000
	-0.025304	14.501884	-31.803000
	-0.025311	14.480891	-31.981900
	-0.025317	14.499547	-32.276100
	-0.025324	14.418068	-32.376700
	-0.025331	14.431985	-32.326400
	-0.025338	14.678285	-32.421400
	-0.025345	14.561265	-32.501500
	-0.025351	14.476083	-32.630100
	-0.025358	14.581242	-32.590900
	-0.025365	14.427291	-32.512700
	-0.025372	14.649746	-32.523900
	-0.025378	14.541581	-32.576000
	-0.025385	14.633922	-32.641200
	-0.025392	14.507079	-32.641200
	-0.025399	14.532394	-32.605800
	-0.025406	14.613975	-32.648700
	-0.025412	14.600218	-32.704600
	-0.025419	14.479366	-32.618900
	-0.025426	14.791882	-32.579800
	-0.025433	14.610146	-32.451200
	-0.025439	14.562605	-32.421400
	-0.025446	14.503506	-32.514600
	-0.025453	14.686044	-32.533200
	-0.025460	14.673911	-32.553700
	-0.025467	14.576160	-32.624500
	-0.025473	14.502512	-32.715700
	-0.025480	14.594587	-32.699000
	-0.025487	14.719504	-32.648700
	-0.025494	14.555510	-32.570400
	-0.025501	14.580206	-32.518300
	-0.025507	14.440288	-32.505300
	-0.025514	14.511823	-32.427000
	-0.025521	14.739423	-32.460500
	-0.025528	14.561442	-32.522000
	-0.025534	14.582007	-32.581600
	-0.025541	14.641349	-32.592800
	-0.025548	14.632886	-32.492200
	-0.025555	14.573693	-32.481000
	-0.025562	14.748726	-32.460500
	-0.025568	14.755811	-32.477300
	-0.025575	14.746582	-32.542500
	-0.025582	14.590106	-32.561100
	-0.025589	14.639326	-32.563000
	-0.025595	14.607007	-32.617000
	-0.025602	14.749666	-32.773500
	-0.025609	14.639467	-32.916900
	-0.025616	14.519350	-32.920600
	-0.025623	14.513553	-32.844300
	-0.025629	14.663964	-32.661700
	-0.025636	14.623196	-32.682200
	-0.025643	14.635770	-32.708300
	-0.025650	14.623820	-32.615100
	-0.025656	14.711304	-32.598400
	-0.025663	14.534057	-32.518300
	-0.025670	14.489058	-32.535100
	-0.025677	14.375017	-32.587200
	-0.025684	14.519877	-32.650500
	-0.025690	14.514575	-32.699000
	-0.025697	14.437765	-32.816300
	-0.025704	14.604211	-33.043600
	-0.025711	14.674168	-33.062200
	-0.025718	14.575810	-33.125500
	-0.025724	14.659204	-33.226100
	-0.025731	14.508137	-33.265200
	-0.025738	14.673900	-33.263300
	-0.025745	14.566172	-33.289400
	-0.025751	14.411958	-33.399300
	-0.025758	14.518623	-33.458900
	-0.025765	14.497328	-33.449600
	-0.025772	14.517802	-33.360200
	-0.025779	14.550006	-33.300600
	-0.025785	14.628498	-33.419800
	-0.025792	14.679763	-33.522300
	-0.025799	14.588627	-33.542700
	-0.025806	14.465520	-33.505500
	-0.025812	14.695546	-33.384400
	-0.025819	14.501318	-33.328500
	-0.025826	14.530592	-33.358300
	-0.025833	14.618001	-33.380700
	-0.025840	14.665379	-33.302500
	-0.025846	14.512298	-33.209300
	-0.025853	14.577050	-33.282000
	-0.025860	14.600456	-33.311800
	-0.025867	14.550373	-33.330400
	-0.025873	14.535179	-33.358300
	-0.025880	14.443761	-33.377000
	-0.025887	14.579484	-33.352800
	-0.025894	14.685577	-33.317400
	-0.025901	14.688553	-33.291300
	-0.025907	14.646508	-33.211200
	-0.025914	14.525099	-33.203700
	-0.025921	14.524439	-33.224200
	-0.025928	14.557308	-33.323000
	-0.025935	14.635002	-33.380700
	-0.025941	14.476644	-33.378800
	-0.025948	14.680918	-33.380700
	-0.025955	14.698135	-33.272700
	-0.025962	14.671267	-33.291300
	-0.025968	14.651757	-33.337900
	-0.025975	14.652741	-33.326700
	-0.025982	14.765611	-33.336000
	-0.025989	14.484624	-33.306200
	-0.025996	14.701608	-33.241000
	-0.026002	14.625224	-33.395600
	-0.026009	14.538365	-33.494300
	-0.026016	14.723215	-33.403000
	-0.026023	14.548237	-33.373200
	-0.026029	14.739943	-33.485000
	-0.026036	14.566493	-33.591200
	-0.026043	14.634886	-33.578100
	-0.026050	14.566476	-33.607900
	-0.026057	14.816860	-33.607900
	-0.026063	14.725251	-33.729000
	-0.026070	14.858181	-33.742000
	-0.026077	14.631120	-33.643300
	-0.026084	14.686315	-33.643300
	-0.026090	14.783557	-33.736500
	-0.026097	14.827257	-33.701100
	-0.026104	14.816714	-33.470100
	-0.026111	14.878843	-33.350900
	-0.026118	14.746088	-33.254000
	-0.026124	14.624787	-33.254000
	-0.026131	14.693628	-33.289400
	-0.026138	14.497231	-33.412400
	-0.026145	14.522660	-33.529700
	-0.026151	14.759146	-33.490600
	-0.026158	14.675282	-33.404900
	-0.026165	14.830308	-33.367700
	-0.026172	14.669477	-33.371400
	-0.026179	14.707717	-33.399300
	-0.026185	14.712489	-33.410500
	-0.026192	14.722057	-33.432900
	-0.026199	14.868808	-33.427300
	-0.026206	14.764166	-33.475700
	-0.026213	14.646875	-33.514800
	-0.026219	14.879714	-33.546500
	-0.026226	14.761848	-33.585600
	-0.026233	14.797466	-33.481300
	-0.026240	14.757877	-33.553900
	-0.026246	14.738622	-33.716000
	-0.026253	14.832242	-33.922700
	-0.026260	14.883889	-34.023300
	-0.026267	14.837279	-34.040100
	-0.026274	14.880913	-34.047500
	-0.026280	14.636834	-34.090400
	-0.026287	14.733599	-34.122000
	-0.026294	14.669021	-34.166700
	-0.026301	14.703009	-34.192800
	-0.026307	14.676078	-34.151800
	-0.026314	14.811386	-34.185400
	-0.026321	14.734939	-34.097800
	-0.026328	14.701249	-33.997200
	-0.026335	14.949760	-34.038200
	-0.026341	15.035950	-34.077300
	-0.026348	14.724494	-34.097800
	-0.026355	14.758615	-34.075500
	-0.026362	14.898920	-34.127600
	-0.026368	14.755808	-34.168600
	-0.026375	14.959897	-34.133200
	-0.026382	14.819615	-34.122000
	-0.026389	14.853620	-34.064300
	-0.026396	14.792927	-34.028900
	-0.026402	14.813948	-33.896600
	-0.026409	14.739373	-33.863100
	-0.026416	14.682195	-33.844500
	-0.026423	14.689053	-33.883600
	-0.026430	14.695916	-33.971200
	-0.026436	14.700705	-33.980500
	-0.026443	14.800948	-33.999100
	-0.026450	14.882314	-33.991600
	-0.026457	14.762782	-34.041900
	-0.026463	14.751926	-34.179800
	-0.026470	14.879587	-34.259900
	-0.026477	14.921789	-34.252400
	-0.026484	14.815302	-34.245000
	-0.026491	14.856526	-34.250600
	-0.026497	14.975213	-34.226300
	-0.026504	14.947709	-34.356700
	-0.026511	14.847394	-34.377200
	-0.026518	14.816393	-34.392100
	-0.026524	14.843289	-34.455400
	-0.026531	14.949171	-34.479700
	-0.026538	14.771353	-34.587700
	-0.026545	15.070554	-34.654700
	-0.026552	14.940962	-34.759100
	-0.026558	14.987517	-34.742300
	-0.026565	14.953874	-34.598900
	-0.026572	15.032665	-34.611900
	-0.026579	15.012633	-34.608200
	-0.026585	15.095101	-34.738600
	-0.026592	15.034825	-34.749700
	-0.026599	15.110795	-34.729300
	-0.026606	14.924696	-34.667800
	-0.026613	14.947814	-34.578400
	-0.026619	15.023033	-34.630500
	-0.026626	14.941824	-34.617500
	-0.026633	14.919358	-34.543000
	-0.026640	15.070820	-34.466600
	-0.026647	15.194745	-34.518800
	-0.026653	14.930728	-34.546700
	-0.026660	15.041675	-34.621200
	-0.026667	15.078282	-34.582100
	-0.026674	15.086301	-34.578400
	-0.026680	15.118266	-34.543000
	-0.026687	15.293123	-34.516900
	-0.026694	15.169410	-34.626800
	-0.026701	15.071157	-34.708800
	-0.026708	15.055012	-34.708800
	-0.026714	15.074027	-34.664100
	-0.026721	15.038760	-34.610000
	-0.026728	15.119377	-34.505700
	-0.026735	14.966581	-34.498300
	-0.026741	15.150865	-34.518800
	-0.026748	15.114967	-34.520600
	-0.026755	15.161906	-34.587700
	-0.026762	15.125381	-34.634300
	-0.026769	15.088174	-34.651000
	-0.026775	15.154863	-34.695700
	-0.026782	15.196742	-34.690100
	-0.026789	15.081419	-34.708800
	-0.026796	15.237246	-34.829800
	-0.026802	14.965741	-34.896900
	-0.026809	15.003119	-34.867100
	-0.026816	15.238310	-34.878300
	-0.026823	15.117515	-35.003100
	-0.026830	15.158701	-35.042200
	-0.026836	15.058712	-35.038500
	-0.026843	15.157496	-35.010500
	-0.026850	15.109883	-34.978800
	-0.026857	15.117228	-35.040300
	-0.026863	15.208789	-35.018000
	-0.026870	15.018739	-34.986300
	-0.026877	15.133900	-35.118500
	-0.026884	15.295886	-35.072000
	-0.026891	15.335038	-35.086900
	-0.026897	15.230004	-35.066400
	-0.026904	15.294057	-35.105500
	-0.026911	15.206195	-35.152100
	-0.026918	15.079092	-35.085000
	-0.026925	15.225069	-35.088700
	-0.026931	15.281145	-35.073800
	-0.026938	15.119944	-34.967700
	-0.026945	15.282297	-34.947200
	-0.026952	15.269631	-34.872700
	-0.026958	15.262290	-34.867100
	-0.026965	15.454504	-34.846600
	-0.026972	15.362732	-34.854000
	-0.026979	15.368742	-34.895000
	-0.026986	15.295096	-34.917400
	-0.026992	15.364075	-35.058900
	-0.026999	15.497129	-35.178100
	-0.027006	15.502459	-35.247100
	-0.027013	15.184787	-35.168800
	-0.027019	15.275840	-35.217300
	-0.027026	15.271651	-35.282500
	-0.027033	15.426605	-35.558100
	-0.027040	15.520510	-35.675500
	-0.027047	15.433198	-35.671800
	-0.027053	15.770314	-35.615900
	-0.027060	15.488039	-35.472400
	-0.027067	15.456507	-35.468700
	-0.027074	15.394877	-35.411000
	-0.027080	15.614826	-35.422200
	-0.027087	15.348450	-35.478000
	-0.027094	15.621148	-35.522700
	-0.027101	15.645936	-35.599100
	-0.027108	15.467482	-35.628900
	-0.027114	15.576415	-35.589800
	-0.027121	15.446648	-35.722000
	-0.027128	15.526824	-35.886000
	-0.027135	15.407383	-36.023800
	-0.027142	15.694164	-36.049900
	-0.027148	15.586876	-36.012600
	-0.027155	15.517869	-35.940000
	-0.027162	15.426102	-35.915800
	-0.027169	15.606968	-36.027500
	-0.027175	15.499033	-36.184000
	-0.027182	15.639804	-36.197000
	-0.027189	15.459292	-36.223100
	-0.027196	15.664011	-36.128100
	-0.027203	15.547499	-36.083400
	-0.027209	15.674157	-36.083400
	-0.027216	15.659933	-36.033100
	-0.027223	15.784988	-35.977200
	-0.027230	15.709535	-35.975400
	-0.027236	15.775810	-36.023800
	-0.027243	15.750663	-36.053600
	-0.027250	15.658201	-36.038700
	-0.027257	15.696159	-36.008900
	-0.027264	15.730706	-36.165400
	-0.027270	15.764912	-36.197000
	-0.027277	15.715144	-36.241700
	-0.027284	15.755443	-36.359100
	-0.027291	15.733447	-36.301300
	-0.027297	15.618184	-36.184000
	-0.027304	15.555109	-36.051700
	-0.027311	15.770275	-36.023800
	-0.027318	15.695369	-36.033100
	-0.027325	15.683850	-36.087100
	-0.027331	15.636616	-36.193300
	-0.027338	15.835102	-36.271500
	-0.027345	15.683659	-36.225000
	-0.027352	15.695565	-36.198900
	-0.027359	15.559715	-36.213800
	-0.027365	15.737315	-36.122500
	-0.027372	15.726442	-36.113200
	-0.027379	15.783148	-36.161600
	-0.027386	15.820286	-36.049900
	-0.027392	15.681029	-35.995900
	-0.027399	15.845261	-35.820800
	-0.027406	16.053161	-35.617700
	-0.027413	15.936199	-35.509700
	-0.027420	16.156830	-35.526500
	-0.027426	16.256338	-35.556300
	-0.027433	16.051989	-35.655000
	-0.027440	16.094869	-35.757400
	-0.027447	16.181736	-35.802100
	-0.027453	16.173198	-35.820800
	-0.027460	16.123533	-35.781600
	-0.027467	16.202907	-35.768600
	-0.027474	16.079520	-35.692200
	-0.027481	16.460008	-35.751800
	-0.027487	16.161638	-35.858000
	-0.027494	16.209107	-35.899000
	-0.027501	16.195308	-35.906400
	-0.027508	16.200232	-35.930700
	-0.027514	16.224428	-35.872900
	-0.027521	16.237961	-35.990300
	-0.027528	16.250025	-36.124400
	-0.027535	16.244388	-36.031200
	-0.027542	16.283256	-36.079700
	-0.027548	16.457789	-36.007000
	-0.027555	16.180830	-35.960500
	-0.027562	16.214498	-35.960500
	-0.027569	16.256117	-35.926900
	-0.027575	16.333742	-35.750000
	-0.027582	16.128158	-35.777900
	-0.027589	16.306590	-35.826300
	-0.027596	16.383980	-35.941800
	-0.027603	16.256747	-36.113200
	-0.027609	16.344062	-36.180300
	-0.027616	16.157347	-36.144900
	-0.027623	16.489489	-36.165400
	-0.027630	16.297878	-36.249200
	-0.027637	16.312530	-36.374000
	-0.027643	16.465186	-36.355300
	-0.027650	16.461223	-36.355300
	-0.027657	16.439080	-36.437300
	-0.027664	16.338931	-36.545300
	-0.027670	16.332717	-36.672000
	-0.027677	16.395886	-36.713000
	-0.027684	16.180031	-36.683200
	-0.027691	16.461663	-36.588200
	-0.027698	16.487514	-36.608700
	-0.027704	16.476437	-36.586300
	-0.027711	16.305117	-36.528600
	-0.027718	16.205048	-36.467100
	-0.027725	16.530172	-36.370200
	-0.027731	16.308756	-36.320000
	-0.027738	16.522781	-36.297600
	-0.027745	16.579559	-36.340400
	-0.027752	16.499732	-36.327400
	-0.027759	16.571894	-36.293900
	-0.027765	16.595422	-36.243600
	-0.027772	16.563003	-36.256600
	-0.027779	16.654761	-36.213800
	-0.027786	16.591377	-36.210100
	-0.027792	16.606363	-36.228700
	-0.027799	16.691200	-36.275200
	-0.027806	16.780294	-36.292000
	-0.027813	16.786304	-36.273400
	-0.027820	16.594869	-36.267800
	-0.027826	16.551871	-36.414900
