	0.049617	-0.143523	40.546300
	0.047700	-0.064815	40.369300
	0.045783	-0.097839	40.089900
	0.043866	-0.112094	39.764000
	0.041949	0.131695	39.425000
	0.040033	0.109477	39.043100
	0.038116	0.005667	38.571900
	0.036199	0.074936	38.020500
	0.034282	0.263561	37.614500
	0.032365	0.446654	37.150700
	0.030448	0.403711	36.627300
	0.028531	0.741769	35.932500
	0.026614	0.721999	35.295500
	0.024698	0.669883	34.723700
	0.022781	0.961605	34.122000
	0.020864	1.045002	33.466400
	0.018947	1.269933	32.730600
	0.017030	1.214862	31.870100
	0.015113	1.363749	30.894100
	0.013196	1.529816	29.830400
	0.011279	1.705584	28.690400
	0.009363	1.914713	27.503900
	0.007446	1.979830	26.274600
	0.005529	2.069046	25.002400
	0.003612	2.159754	23.754400
	0.001695	2.646557	22.502700
	-0.000222	2.627420	21.150500
	-0.002139	2.897872	19.684600
	-0.004056	2.980833	18.142300
	-0.005972	3.469582	16.490100
	-0.007889	3.805811	14.668400
	-0.009806	3.905150	12.606400
	-0.011723	4.421950	10.179400
	-0.013640	4.970681	7.383550
	-0.015557	5.383903	4.103440
	-0.017474	5.799771	0.415372
	-0.019391	6.368145	-3.911580
	-0.021307	7.759256	-8.918400
	-0.023224	8.512550	-14.685200
	-0.025141	9.652876	-20.502300
	-0.025141	11.072765	-24.292700
	-0.025148	13.970082	-26.075300
	-0.025155	14.229501	-26.794300
	-0.025161	14.169524	-27.012200
	-0.025168	14.029863	-27.019600
	-0.025175	14.085914	-27.209600
	-0.025182	14.039009	-27.328800
	-0.025189	14.286378	-27.327000
	-0.025195	14.089205	-27.286000
	-0.025202	14.169571	-27.250600
	-0.025209	14.217750	-27.278600
	-0.025216	14.239791	-27.299000
	-0.025223	13.894090	-27.306500
	-0.025229	14.072356	-27.332600
	-0.025236	14.205482	-27.313900
	-0.025243	14.210745	-27.341900
	-0.025250	14.213876	-27.513200
	-0.025256	14.202343	-27.584000
	-0.025263	14.286729	-27.539300
	-0.025270	14.202332	-27.470400
	-0.025277	14.232767	-27.354900
	-0.025284	13.895737	-27.340000
	-0.025290	14.234864	-27.399600
	-0.025297	14.224132	-27.254300
	-0.025304	14.263075	-27.079300
	-0.025311	14.055789	-27.124000
	-0.025317	14.234864	-27.315800
	-0.025324	14.262818	-27.410800
	-0.025331	14.128266	-27.408900
	-0.025338	14.217065	-27.422000
	-0.025345	14.265581	-27.319500
	-0.025351	14.205101	-27.248800
	-0.025358	14.070082	-27.300900
	-0.025365	14.120485	-27.399600
	-0.025372	14.192639	-27.503900
	-0.025378	14.248732	-27.591500
	-0.025385	14.237055	-27.652900
	-0.025392	14.263815	-27.639900
