	0.049617	0.086403	44.914200
	0.047700	-0.084038	44.824800
	0.045783	0.035654	44.588200
	0.043866	-0.045375	44.301400
	0.041949	0.086566	43.945600
	0.040033	0.131264	43.522800
	0.038116	0.129233	42.986400
	0.036199	0.310016	42.539300
	0.034282	0.476487	42.138900
	0.032365	0.580921	41.736500
	0.030448	0.507187	41.226200
	0.028531	0.594551	40.659900
	0.026614	0.736420	40.026600
	0.024698	0.907076	39.300200
	0.022781	0.884842	38.653800
	0.020864	1.166255	38.033600
	0.018947	1.085328	37.357400
	0.017030	1.140056	36.575100
	0.015113	1.325906	35.612100
	0.013196	1.497812	34.585800
	0.011279	1.596347	33.643300
	0.009363	1.828354	32.622600
	0.007446	1.919864	31.361600
	0.005529	2.057598	30.154500
	0.003612	2.325251	28.830100
	0.001695	2.627528	27.479700
	-0.000222	2.680521	26.196400
	-0.002139	2.887660	24.734200
	-0.004056	3.085306	23.113700
	-0.005972	3.413915	21.469000
	-0.007889	3.723746	19.526200
	-0.009806	3.916650	17.384200
	-0.011723	4.280504	14.994400
	-0.013640	5.049638	12.263700
	-0.015557	5.275191	9.158680
	-0.017474	5.755228	5.582380
	-0.019391	6.424738	1.277780
	-0.021307	7.837613	-3.885510
	-0.023224	8.553084	-9.743550
	-0.025141	9.869115	-15.296200
	-0.025141	10.998569	-18.652600
	-0.025148	13.993794	-20.001200
	-0.025155	14.494488	-20.608400
	-0.025161	14.451724	-20.779800
	-0.025168	14.522254	-20.893400
	-0.025175	14.337105	-21.143000
	-0.025182	14.380034	-21.247300
	-0.025189	14.499387	-21.252900
	-0.025195	14.399315	-21.290200
	-0.025202	14.442692	-21.254800
	-0.025209	14.507944	-21.284600
	-0.025216	14.300580	-21.219400
	-0.025223	14.265269	-21.331100
	-0.025229	14.379465	-21.357200
	-0.025236	14.547928	-21.416800
	-0.025243	14.430131	-21.424300
	-0.025250	14.421444	-21.295700
	-0.025256	14.528299	-21.320000
	-0.025263	14.336699	-21.295700
	-0.025270	14.334712	-21.310600
	-0.025277	14.540376	-21.342300
	-0.025284	14.444344	-21.338600
	-0.025290	14.363757	-21.450300
	-0.025297	14.603327	-21.582600
	-0.025304	14.596228	-21.647800
	-0.025311	14.401851	-21.735300
	-0.025317	14.350981	-21.707400
	-0.025324	14.454051	-21.660800
	-0.025331	14.245322	-21.714800
	-0.025338	14.352100	-21.813600
	-0.025345	14.578327	-21.737200
	-0.025351	14.496173	-21.562100
	-0.025358	14.541653	-21.500600
	-0.025365	14.531617	-21.465200
	-0.025372	14.410649	-21.461500
	-0.025378	14.482875	-21.416800
	-0.025385	14.526453	-21.414900
	-0.025392	14.681338	-21.435400
	-0.025399	14.484632	-21.424300
	-0.025406	14.477050	-21.448500
	-0.025412	14.560060	-21.539700
	-0.025419	14.341164	-21.558400
	-0.025426	14.480023	-21.534200
	-0.025433	14.241451	-21.528600
	-0.025439	14.365503	-21.534200
	-0.025446	14.293388	-21.550900
	-0.025453	14.481104	-21.584400
	-0.025460	14.347933	-21.647800
	-0.025467	14.367924	-21.629200
	-0.025473	14.505847	-21.670100
	-0.025480	14.520270	-21.880600
	-0.025487	14.414315	-22.050100
	-0.025494	14.428230	-22.057600
	-0.025501	14.507093	-22.022200
	-0.025507	14.431739	-22.040800
	-0.025514	14.417059	-22.022200
	-0.025521	14.432225	-21.992400
	-0.025528	14.538028	-22.107900
	-0.025534	14.470474	-22.309000
	-0.025541	14.425978	-22.405900
	-0.025548	14.383057	-22.337000
	-0.025555	14.217244	-22.230800
	-0.025562	14.328948	-22.133900
	-0.025568	14.455402	-22.074300
	-0.025575	14.428578	-22.074300
	-0.025582	14.465846	-22.122800
	-0.025589	14.542595	-22.158100
	-0.025595	14.363033	-22.258700
	-0.025602	14.527448	-22.215900
	-0.025609	14.520225	-22.210300
	-0.025616	14.431184	-22.147000
	-0.025623	14.368496	-21.994200
	-0.025629	14.465421	-21.971900
	-0.025636	14.469341	-21.999800
	-0.025643	14.451393	-22.007300
	-0.025650	14.565501	-22.029600
	-0.025656	14.394540	-22.061300
	-0.025663	14.447972	-22.093000
	-0.025670	14.514406	-22.011000
	-0.025677	14.512707	-22.035200
	-0.025684	14.459397	-22.025900
	-0.025690	14.491114	-22.014700
	-0.025697	14.575019	-22.167500
	-0.025704	14.375050	-22.232600
	-0.025711	14.592744	-22.260600
	-0.025718	14.583342	-22.169300
	-0.025724	14.366316	-22.079900
	-0.025731	14.499229	-22.091100
	-0.025738	14.400290	-22.065000
	-0.025745	14.575605	-22.079900
	-0.025751	14.633676	-22.096700
	-0.025758	14.537796	-22.042700
	-0.025765	14.638962	-22.119000
	-0.025772	14.423834	-22.240100
	-0.025779	14.369352	-22.348100
	-0.025785	14.617112	-22.420800
	-0.025792	14.417656	-22.338800
	-0.025799	14.482341	-22.374200
	-0.025806	14.567537	-22.357400
	-0.025812	14.394170	-22.277400
	-0.025819	14.472718	-22.161900
	-0.025826	14.523599	-22.173000
	-0.025833	14.514567	-22.225200
	-0.025840	14.540374	-22.148800
	-0.025846	14.623759	-22.089200
	-0.025853	14.511688	-22.029600
	-0.025860	14.691841	-22.053800
	-0.025867	14.587627	-22.154400
	-0.025873	14.539520	-22.214000
	-0.025880	14.588323	-22.247600
	-0.025887	14.536105	-22.236400
	-0.025894	14.698058	-22.269900
	-0.025901	14.534607	-22.363000
	-0.025907	14.664100	-22.374200
	-0.025914	14.630435	-22.432000
	-0.025921	14.638357	-22.422600
	-0.025928	14.518186	-22.385400
	-0.025935	14.492128	-22.310900
	-0.025941	14.581115	-22.335100
	-0.025948	14.618537	-22.383500
	-0.025955	14.768302	-22.422600
	-0.025962	14.488036	-22.417100
	-0.025968	14.648950	-22.409600
	-0.025975	14.537171	-22.374200
	-0.025982	14.493463	-22.389100
	-0.025989	14.509016	-22.337000
	-0.025996	14.482935	-22.359300
	-0.026002	14.592529	-22.359300
	-0.026009	14.552443	-22.379800
	-0.026016	14.623331	-22.452400
