	0.049617	-0.056391	54.609300
	0.047700	-0.138788	54.609300
	0.045783	-0.166780	54.609300
	0.043866	0.041766	54.609300
	0.041949	0.032877	54.609300
	0.040033	-0.022535	54.609300
	0.038116	0.108007	54.609300
	0.036199	0.218275	54.609300
	0.034282	0.295999	54.609300
	0.032365	0.409986	54.609300
	0.030448	0.551661	54.609300
	0.028531	0.530346	54.609300
	0.026614	0.644117	54.609300
	0.024698	0.668896	54.579500
	0.022781	0.910591	53.871700
	0.020864	0.926931	53.122900
	0.018947	1.171607	52.271600
	0.017030	1.282913	51.364500
	0.015113	1.330023	50.455600
	0.013196	1.151467	49.507500
	0.011279	1.436773	48.600400
	0.009363	1.707543	47.624300
	0.007446	1.941122	46.497400
	0.005529	1.966871	45.260600
	0.003612	2.247102	44.022000
	0.001695	2.261737	42.697600
	-0.000222	2.521159	41.341600
	-0.002139	2.710519	39.978200
	-0.004056	2.902255	38.480600
	-0.005972	3.255496	36.765100
	-0.007889	3.516589	34.878300
	-0.009806	3.667087	32.699000
	-0.011723	4.110751	30.217800
	-0.013640	4.677871	27.841100
	-0.015557	5.054628	24.810500
	-0.017474	5.653131	21.210100
	-0.019391	6.326075	16.847700
	-0.021307	7.615570	11.790600
	-0.023224	8.461994	6.072250
	-0.025141	9.451492	-0.018627
	-0.025141	11.033833	-4.360480
	-0.025148	13.196604	-6.495070
	-0.025155	13.420261	-7.433850
	-0.025161	13.254437	-7.726310
	-0.025168	13.386928	-7.864150
	-0.025175	13.384881	-7.931200
	-0.025182	13.395673	-8.063450
	-0.025189	13.397668	-8.117470
	-0.025195	13.411069	-8.152860
	-0.025202	13.377539	-8.281380
	-0.025209	13.368913	-8.333530
	-0.025216	13.379567	-8.344710
	-0.025223	13.435917	-8.337260
	-0.025229	13.383248	-8.355880
	-0.025236	13.388735	-8.389410
	-0.025243	13.379059	-8.389410
	-0.025250	13.384789	-8.445290
	-0.025256	13.361831	-8.387550
	-0.025263	13.276594	-8.322360
	-0.025270	13.452724	-8.266480
	-0.025277	13.319374	-8.340980
	-0.025284	13.212942	-8.465780
	-0.025290	13.415556	-8.551460
	-0.025297	13.456289	-8.611070
	-0.025304	13.422005	-8.642730
	-0.025311	13.236508	-8.627830
	-0.025317	13.462887	-8.493720
	-0.025324	13.478180	-8.434120
	-0.025331	13.324848	-8.439700
	-0.025338	13.495198	-8.439700
	-0.025345	13.319924	-8.406180
	-0.025351	13.406543	-8.512350
	-0.025358	13.420010	-8.588710
	-0.025365	13.541622	-8.605480
	-0.025372	13.445073	-8.445290
	-0.025378	13.275395	-8.352160
	-0.025385	13.380468	-8.452740
	-0.025392	13.462735	-8.508620
	-0.025399	13.554393	-8.575680
	-0.025406	13.458676	-8.551460
	-0.025412	13.680924	-8.551460
	-0.025419	13.469913	-8.491860
	-0.025426	13.560671	-8.435980
	-0.025433	13.537254	-8.411760
	-0.025439	13.349657	-8.488130
	-0.025446	13.398549	-8.663220
	-0.025453	13.555902	-8.653910
	-0.025460	13.255214	-8.657630
	-0.025467	13.462829	-8.693020
	-0.025473	13.252241	-8.741450
	-0.025480	13.365700	-8.776840
	-0.025487	13.402661	-8.786160
	-0.025494	13.476102	-8.735860
	-0.025501	13.448008	-8.734000
	-0.025507	13.452025	-8.644590
	-0.025514	13.477119	-8.717240
	-0.025521	13.333693	-8.741450
	-0.025528	13.313196	-8.711650
	-0.025534	13.428481	-8.622240
	-0.025541	13.454705	-8.631560
	-0.025548	13.448682	-8.598030
	-0.025555	13.260652	-8.573810
	-0.025562	13.410099	-8.652040
	-0.025568	13.449290	-8.523520
	-0.025575	13.461055	-8.484410
	-0.025582	13.574555	-8.603620
	-0.025589	13.468899	-8.618520
	-0.025595	13.451144	-8.655770
	-0.025602	13.469886	-8.661360
	-0.025609	13.441371	-8.640870
	-0.025616	13.402216	-8.670670
	-0.025623	13.425904	-8.639010
	-0.025629	13.359994	-8.614790
	-0.025636	13.374177	-8.689300
	-0.025643	13.571394	-8.655770
	-0.025650	13.401177	-8.624110
	-0.025656	13.587354	-8.562640
	-0.025663	13.329523	-8.605480
	-0.025670	13.515666	-8.681850
	-0.025677	13.514943	-8.674400
	-0.025684	13.326337	-8.657630
	-0.025690	13.535384	-8.698610
	-0.025697	13.568783	-8.618520
	-0.025704	13.515827	-8.603620
	-0.025711	13.444236	-8.625970
	-0.025718	13.489111	-8.631560
	-0.025724	13.548320	-8.678120
	-0.025731	13.543479	-8.851350
	-0.025738	13.455109	-8.981730
	-0.025745	13.573099	-8.959380
	-0.025751	13.527921	-8.862520
	-0.025758	13.502426	-8.745180
