	0.049617	-0.338334	49.999200
	0.047700	-0.260839	49.855800
	0.045783	-0.360157	49.606200
	0.043866	-0.079987	49.243000
	0.041949	-0.163846	48.833200
	0.040033	0.092479	48.376900
	0.038116	0.063075	47.853400
	0.036199	0.094366	47.350500
	0.034282	0.250210	46.843900
	0.032365	0.224914	46.320500
	0.030448	0.374472	45.778500
	0.028531	0.267725	45.215900
	0.026614	0.565153	44.666500
	0.024698	0.747950	43.981000
	0.022781	0.683322	43.319800
	0.020864	0.692357	42.677200
	0.018947	1.041639	42.053200
	0.017030	1.175796	41.310000
	0.015113	1.074085	40.330200
	0.013196	1.392971	39.218200
	0.011279	1.361892	38.329700
	0.009363	1.566310	37.467300
	0.007446	1.859853	36.455900
	0.005529	2.002586	35.330900
	0.003612	2.162318	34.127600
	0.001695	2.314072	32.941100
	-0.000222	2.488658	31.702500
	-0.002139	2.682358	30.290500
	-0.004056	2.952277	28.701600
	-0.005972	3.341476	26.984300
	-0.007889	3.655590	25.024800
	-0.009806	3.786243	22.847300
	-0.011723	4.120311	20.560000
	-0.013640	4.654437	17.855400
	-0.015557	4.950859	14.761500
	-0.017474	5.661312	11.209500
	-0.019391	6.024389	7.057590
	-0.021307	7.434781	2.149510
	-0.023224	8.424077	-3.615410
	-0.025141	9.462564	-9.881390
	-0.025141	10.942462	-14.238100
	-0.025148	13.343029	-16.274000
	-0.025155	13.619913	-17.123400
	-0.025161	13.632601	-17.343200
	-0.025168	13.673558	-17.499700
	-0.025175	13.721038	-17.550000
	-0.025182	13.549533	-17.587200
	-0.025189	13.556231	-17.607700
	-0.025195	13.594670	-17.671000
	-0.025202	13.677625	-17.652400
	-0.025209	13.591302	-17.617000
	-0.025216	13.582394	-17.656100
	-0.025223	13.602139	-17.577900
	-0.025229	13.680540	-17.555500
	-0.025236	13.660986	-17.540600
	-0.025243	13.752393	-17.646800
	-0.025250	13.649715	-17.795800
	-0.025256	13.764260	-17.795800
	-0.025263	13.648185	-17.892700
	-0.025270	13.625472	-17.931800
	-0.025277	13.768753	-17.956000
	-0.025284	13.472665	-17.965300
	-0.025290	13.882446	-17.889000
	-0.025297	13.620770	-17.842400
	-0.025304	13.651755	-17.877800
	-0.025311	13.546651	-17.877800
	-0.025317	13.760016	-17.892700
	-0.025324	13.507482	-18.024900
	-0.025331	13.625627	-18.129200
	-0.025338	13.750481	-18.123700
	-0.025345	13.629131	-18.090100
	-0.025351	13.444046	-18.142300
	-0.025358	13.731736	-18.181400
	-0.025365	13.680294	-18.272700
	-0.025372	13.727951	-18.479400
	-0.025378	13.675227	-18.652600
	-0.025385	13.495253	-18.684300
	-0.025392	13.435950	-18.634000
	-0.025399	13.692432	-18.632200
	-0.025406	13.661284	-18.689900
	-0.025412	13.630026	-18.738300
	-0.025419	13.709057	-18.831500
	-0.025426	13.572207	-18.842600
	-0.025433	13.794297	-18.956300
	-0.025439	13.729440	-19.001000
	-0.025446	13.794035	-19.036300
	-0.025453	13.763721	-19.200300
	-0.025460	13.681631	-19.297100
