	0.049617	0.134579	54.609300
	0.047700	0.072765	54.609300
	0.045783	0.045447	54.609300
	0.043866	0.152688	54.609300
	0.041949	0.165636	54.609300
	0.040033	0.350950	54.609300
	0.038116	0.321764	54.609300
	0.036199	0.442040	54.609300
	0.034282	0.576301	54.609300
	0.032365	0.563337	54.609300
	0.030448	0.728780	54.609300
	0.028531	0.845333	54.609300
	0.026614	1.025367	54.609300
	0.024698	1.080518	54.609300
	0.022781	1.021380	54.609300
	0.020864	1.215860	54.609300
	0.018947	1.491349	54.609300
	0.017030	1.459991	54.609300
	0.015113	1.641622	54.609300
	0.013196	1.784143	54.609300
	0.011279	1.924597	54.609300
	0.009363	2.136591	54.609300
	0.007446	2.211820	54.609300
	0.005529	2.402655	54.609300
	0.003612	2.582913	54.609300
	0.001695	2.837660	54.609300
	-0.000222	3.114780	54.609300
	-0.002139	3.277746	54.609300
	-0.004056	3.239570	54.315000
	-0.005972	3.728736	52.662800
	-0.007889	3.968159	50.939900
	-0.009806	4.088851	48.918900
	-0.011723	4.519383	46.678100
	-0.013640	5.004446	44.169100
	-0.015557	5.405277	41.269000
	-0.017474	5.793609	37.677800
	-0.019391	6.406167	33.460800
	-0.021307	8.100575	28.524700
	-0.023224	8.775605	22.865900
	-0.025141	9.840371	17.166300
	-0.025141	11.540617	13.617900
	-0.025148	14.383632	12.107300
	-0.025155	14.474547	11.526100
	-0.025161	14.565686	11.261600
	-0.025168	14.508499	11.114500
	-0.025175	14.588917	10.943100
	-0.025182	14.647317	10.931900
	-0.025189	14.586027	10.904000
	-0.025195	14.403904	10.680500
	-0.025202	14.544087	10.606000
	-0.025209	14.643446	10.630200
	-0.025216	14.720107	10.568700
	-0.025223	14.806957	10.551900
	-0.025229	14.842402	10.585500
	-0.025236	14.593827	10.702800
	-0.025243	14.730733	10.678600
	-0.025250	14.490197	10.630200
	-0.025256	14.508516	10.609700
	-0.025263	14.609894	10.591100
	-0.025270	14.664517	10.436500
	-0.025277	14.731457	10.307900
	-0.025284	14.556667	10.267000
	-0.025290	14.574967	10.311700
	-0.025297	14.653810	10.375000
	-0.025304	14.741429	10.391800
	-0.025311	14.609591	10.274400
	-0.025317	14.542932	10.212900
	-0.025324	14.614956	10.060200
	-0.025331	14.539354	10.067700
	-0.025338	14.746480	10.097500
	-0.025345	14.614539	10.129100
	-0.025351	14.696204	10.077000
	-0.025358	14.514871	9.957760
	-0.025365	14.645540	9.961480
	-0.025372	14.565780	9.911190
	-0.025378	14.537746	9.955900
	-0.025385	14.659392	10.039700
	-0.025392	14.651755	10.058300
	-0.025399	14.530852	9.920510
	-0.025406	14.741421	9.885120
	-0.025412	14.650188	9.842280
	-0.025419	14.615465	9.803160
	-0.025426	14.651685	9.892570
	-0.025433	14.797541	9.885120
	-0.025439	14.653385	9.847860
	-0.025446	14.835334	9.927960
	-0.025453	14.531811	9.991290
	-0.025460	14.662229	9.955900
	-0.025467	14.630954	9.890700
	-0.025473	14.595488	9.846000
	-0.025480	14.653680	9.808750
	-0.025487	14.604927	9.834820
	-0.025494	14.526550	9.920510
	-0.025501	14.699867	9.911190
	-0.025507	14.614918	9.875800
	-0.025514	14.561279	9.903740
	-0.025521	14.682582	10.008100
	-0.025528	14.619363	10.186900
	-0.025534	14.663207	10.181300
	-0.025541	14.703031	10.179400
	-0.025548	14.525569	10.172000
	-0.025555	14.661574	10.101200
	-0.025562	14.456750	10.125400
