	0.049617	0.229363	42.733000
	0.047700	0.190175	42.604500
	0.045783	0.246530	42.284100
	0.043866	0.231615	41.812900
	0.041949	0.370540	41.298800
	0.040033	0.224539	40.833100
	0.038116	0.368222	40.434500
	0.036199	0.461080	40.009900
	0.034282	0.617893	39.646600
	0.032365	0.519615	39.233100
	0.030448	0.396900	38.661300
	0.028531	0.765017	38.082000
	0.026614	0.935138	37.385400
	0.024698	1.072599	36.718600
	0.022781	0.977771	35.984700
	0.020864	1.009579	35.254500
	0.018947	1.318079	34.470300
	0.017030	1.420985	33.652600
	0.015113	1.732485	32.780900
	0.013196	1.776708	31.920400
	0.011279	2.042363	31.026300
	0.009363	2.093653	29.992400
	0.007446	2.138437	28.867400
	0.005529	2.336315	27.684600
	0.003612	2.420607	26.473900
	0.001695	2.788862	25.220300
	-0.000222	3.078995	23.940700
	-0.002139	3.101487	22.513900
	-0.004056	3.334936	20.891500
	-0.005972	3.908203	19.183500
	-0.007889	4.074892	17.298500
	-0.009806	4.063633	15.188100
	-0.011723	4.409519	12.824400
	-0.013640	5.392476	10.116100
	-0.015557	5.624224	7.037100
	-0.017474	5.849511	3.412380
	-0.019391	6.766086	-0.929464
	-0.021307	8.072082	-6.068530
	-0.023224	8.886323	-11.773800
	-0.025141	9.817755	-17.704600
	-0.025141	11.346789	-21.830300
	-0.025148	13.997013	-23.793500
	-0.025155	14.354346	-24.639200
	-0.025161	14.479454	-24.937200
	-0.025168	14.381946	-25.067600
	-0.025175	14.406338	-25.129100
	-0.025182	14.471701	-25.199800
	-0.025189	14.505007	-25.164500
	-0.025195	14.335607	-25.149600
	-0.025202	14.496422	-25.125300
	-0.025209	14.256673	-25.179400
	-0.025216	14.301608	-25.117900
	-0.025223	14.287318	-25.063900
	-0.025229	14.296521	-24.935300
	-0.025236	14.440841	-24.931600
	-0.025243	14.185093	-24.918600
	-0.025250	14.353053	-24.831000
	-0.025256	14.332991	-24.873900
	-0.025263	14.432645	-24.870200
	-0.025270	14.652047	-24.924200
	-0.025277	14.388937	-25.006100
	-0.025284	14.430396	-25.086200
	-0.025290	14.450666	-25.132800
	-0.025297	14.402291	-25.198000
	-0.025304	14.607803	-25.384200
	-0.025311	14.478495	-25.287400
	-0.025317	14.534687	-25.225900
	-0.025324	14.589031	-25.287400
	-0.025331	14.537254	-25.350700
	-0.025338	14.664119	-25.460600
	-0.025345	14.310870	-25.581700
	-0.025351	14.495527	-25.589100
	-0.025358	14.538895	-25.592900
	-0.025365	14.495656	-25.594700
	-0.025372	14.329661	-25.678500
	-0.025378	14.485862	-25.728800
	-0.025385	14.550097	-25.719500
	-0.025392	14.452280	-25.700900
	-0.025399	14.810704	-25.730700
	-0.025406	14.545286	-25.762400
	-0.025412	14.596563	-25.838700
	-0.025419	14.482330	-25.799600
	-0.025426	14.532308	-25.849900
	-0.025433	14.545485	-25.987700
	-0.025439	14.486903	-26.082700
	-0.025446	14.442935	-26.023100
	-0.025453	14.489072	-25.918800
	-0.025460	14.371706	-25.892700
	-0.025467	14.565733	-25.954200
	-0.025473	14.584640	-25.985900
	-0.025480	14.542194	-25.967300
	-0.025487	14.556076	-25.993300
	-0.025494	14.696278	-26.047300
	-0.025501	14.422980	-25.980300
	-0.025507	14.583143	-26.062200
	-0.025514	14.475050	-26.034300
	-0.025521	14.332272	-25.941200
	-0.025528	14.453241	-25.812700
	-0.025534	14.442164	-25.920700
	-0.025541	14.722143	-25.997100
	-0.025548	14.523605	-26.030600
	-0.025555	14.459834	-25.943000
	-0.025562	14.450967	-25.956100
	-0.025568	14.635917	-26.004500
	-0.025575	14.436945	-26.168400
	-0.025582	14.522251	-26.256000
	-0.025589	14.488801	-26.147900
