	0.049617	0.251940	51.247200
	0.047700	0.247696	51.185700
	0.045783	0.264868	51.055300
	0.043866	0.269576	50.729400
	0.041949	0.329714	50.278600
	0.040033	0.323129	49.921000
	0.038116	0.424914	49.576400
	0.036199	0.389920	49.123800
	0.034282	0.601227	48.687900
	0.032365	0.660889	48.019200
	0.030448	0.680512	47.346800
	0.028531	0.657842	46.726500
	0.026614	0.940705	46.083900
	0.024698	1.164473	45.463700
	0.022781	1.147919	44.828500
	0.020864	1.141435	44.059200
	0.018947	1.327572	43.202400
	0.017030	1.543930	42.373500
	0.015113	1.587597	41.486900
	0.013196	1.584787	40.609600
	0.011279	1.878694	39.711800
	0.009363	1.929169	38.823300
	0.007446	2.062243	37.733700
	0.005529	2.591697	36.632900
	0.003612	2.459618	35.556300
	0.001695	3.061552	34.285900
	-0.000222	2.961442	32.905700
	-0.002139	3.221306	31.477100
	-0.004056	3.223862	29.768900
	-0.005972	3.735563	28.010600
	-0.007889	3.754998	26.183300
	-0.009806	4.165876	24.212600
	-0.011723	4.401901	21.929000
	-0.013640	5.105562	19.202100
	-0.015557	5.612704	16.089600
	-0.017474	5.795250	12.537500
	-0.019391	6.635287	8.342850
	-0.021307	8.015788	3.170240
	-0.023224	8.669485	-2.715750
	-0.025141	9.904692	-8.571950
	-0.025141	11.284317	-12.505900
	-0.025148	14.041180	-14.333100
	-0.025155	14.162959	-15.124700
	-0.025161	14.134137	-15.363200
	-0.025168	14.054017	-15.361400
	-0.025175	14.166352	-15.398600
	-0.025182	14.127161	-15.460100
	-0.025189	14.291954	-15.475000
	-0.025195	14.259427	-15.404200
	-0.025202	14.178454	-15.374400
	-0.025209	14.252266	-15.357600
	-0.025216	14.168485	-15.439600
	-0.025223	14.182789	-15.415400
	-0.025229	14.320253	-15.385600
	-0.025236	14.338500	-15.447000
	-0.025243	14.223784	-15.523400
	-0.025250	14.346140	-15.484300
	-0.025256	14.445764	-15.426500
	-0.025263	14.206004	-15.517800
	-0.025270	14.251517	-15.566200
	-0.025277	14.310745	-15.707800
	-0.025284	14.225635	-15.903400
	-0.025290	14.308369	-15.827000
	-0.025297	14.339843	-15.750600
	-0.025304	14.278689	-15.698500
	-0.025311	14.190716	-15.683600
	-0.025317	14.178136	-15.722700
	-0.025324	14.403542	-15.778600
	-0.025331	14.465003	-15.800900
	-0.025338	14.410088	-15.841900
	-0.025345	14.498707	-15.895900
	-0.025351	14.429106	-15.808400
	-0.025358	14.323480	-15.679900
	-0.025365	14.329147	-15.791600
	-0.025372	14.530156	-15.905200
	-0.025378	14.296306	-15.992800
	-0.025385	14.548096	-15.989100
	-0.025392	14.613934	-15.942500
	-0.025399	14.691512	-15.830700
	-0.025406	14.517623	-15.845600
	-0.025412	14.403357	-16.000200
	-0.025419	14.387420	-16.056100
	-0.025426	14.475622	-16.160400
	-0.025433	14.659723	-16.126900
	-0.025439	14.545731	-16.089600
	-0.025446	14.397176	-16.123200
	-0.025453	14.469770	-16.136200
	-0.025460	14.496231	-16.128800
	-0.025467	14.518197	-16.141800
	-0.025473	14.445148	-16.087800
	-0.025480	14.491131	-16.149200
	-0.025487	14.649365	-16.257300
	-0.025494	14.532225	-16.356000
	-0.025501	14.509950	-16.313200
	-0.025507	14.407082	-16.460300
	-0.025514	14.692382	-16.521800
	-0.025521	14.558676	-16.460300
	-0.025528	14.567134	-16.598100
	-0.025534	14.585185	-16.618600
	-0.025541	14.493056	-16.579500
	-0.025548	14.572115	-16.549700
	-0.025555	14.667380	-16.570200
	-0.025562	14.282162	-16.683800
	-0.025568	14.478285	-16.721100
	-0.025575	14.609201	-16.823500
	-0.025582	14.716313	-16.804900
	-0.025589	14.553879	-16.816100
	-0.025595	14.618512	-16.991200
	-0.025602	14.741482	-17.082400
	-0.025609	14.632596	-17.102900
	-0.025616	14.586889	-17.093600
	-0.025623	14.501898	-17.196100
	-0.025629	14.635668	-17.281700
	-0.025636	14.530927	-17.291100
	-0.025643	14.527136	-17.285500
	-0.025650	14.635850	-17.190500
	-0.025656	14.678586	-17.078700
	-0.025663	14.575917	-16.974400
	-0.025670	14.494609	-17.009800
	-0.025677	14.550995	-17.197900
	-0.025684	14.726509	-17.289200
	-0.025690	14.522115	-17.322700
	-0.025697	14.438213	-17.484800
	-0.025704	14.512517	-17.449400
	-0.025711	14.597812	-17.350700
	-0.025718	14.628946	-17.322700
	-0.025724	14.605217	-17.380500
	-0.025731	14.516330	-17.522000
	-0.025738	14.600829	-17.568600
	-0.025745	14.591252	-17.557400
	-0.025751	14.589603	-17.555500
	-0.025758	14.517172	-17.453100
	-0.025765	14.588975	-17.453100
	-0.025772	14.533474	-17.622600
	-0.025779	14.503432	-17.741800
	-0.025785	14.529239	-17.913200
	-0.025792	14.513395	-18.043600
	-0.025799	14.574878	-17.982100
	-0.025806	14.470808	-17.970900
	-0.025812	14.553332	-18.028700
	-0.025819	14.362481	-17.900100
	-0.025826	14.610513	-17.853600
	-0.025833	14.547190	-17.918800
	-0.025840	14.449685	-17.928100
	-0.025846	14.502840	-17.840500
	-0.025853	14.512323	-17.833100
	-0.025860	14.493355	-17.892700
	-0.025867	14.658234	-17.989500
	-0.025873	14.469797	-17.997000
	-0.025880	14.656499	-18.097600
	-0.025887	14.558612	-18.062200
	-0.025894	14.497615	-17.998900
	-0.025901	14.529327	-17.861000
	-0.025907	14.497331	-17.779100
	-0.025914	14.695811	-17.598400
	-0.025921	14.657469	-17.615200
	-0.025928	14.624481	-17.702700
	-0.025935	14.681582	-17.827500
	-0.025941	14.648693	-17.933700
	-0.025948	14.501641	-17.961600
	-0.025955	14.681687	-17.820000
	-0.025962	14.774179	-17.695200
	-0.025968	14.742681	-17.799600
	-0.025975	14.663602	-17.814500
	-0.025982	14.687511	-17.909400
	-0.025989	14.591048	-18.051000
	-0.025996	14.634828	-18.129200
	-0.026002	14.705374	-18.157200
	-0.026009	14.760406	-18.103200
	-0.026016	14.637859	-18.024900
	-0.026023	14.720999	-18.051000
	-0.026029	14.898856	-18.125500
	-0.026036	14.703305	-18.159000
	-0.026043	14.900763	-18.268900
	-0.026050	14.909521	-18.261500
	-0.026057	14.960193	-18.255900
	-0.026063	14.878481	-18.378800
	-0.026070	14.771983	-18.431000
	-0.026077	14.757941	-18.581900
	-0.026084	14.717791	-18.622800
	-0.026090	14.740932	-18.580000
	-0.026097	14.981725	-18.680600
	-0.026104	14.754553	-18.539000
	-0.026111	14.796079	-18.330400
	-0.026118	14.921054	-18.278300
	-0.026124	14.781722	-18.377000
	-0.026131	14.791824	-18.548300
	-0.026138	14.909903	-18.712200
	-0.026145	14.771353	-18.805400
	-0.026151	14.816482	-18.719700
	-0.026158	14.760375	-18.578100
	-0.026165	14.933571	-18.565100
	-0.026172	14.859571	-18.747600
	-0.026179	14.816791	-18.904100
	-0.026185	14.677053	-18.954400
	-0.026192	14.798547	-19.058700
	-0.026199	14.868355	-19.096000
	-0.026206	14.791266	-19.222600
	-0.026213	14.908165	-19.293400
	-0.026219	14.974168	-19.164900
	-0.026226	15.063406	-19.090400
	-0.026233	14.900851	-19.131300
	-0.026240	14.944490	-19.204000
	-0.026246	14.951440	-19.276600
	-0.026253	14.822008	-19.207700
	-0.026260	14.776091	-19.099700
	-0.026267	15.114586	-19.079200
	-0.026274	14.765575	-18.909700
	-0.026280	14.936657	-18.784900
	-0.026287	14.908016	-18.796100
	-0.026294	15.078932	-18.885500
	-0.026301	14.938326	-18.917100
	-0.026307	15.122035	-18.876200
	-0.026314	15.156908	-18.824000
	-0.026321	15.131554	-18.838900
	-0.026328	14.878780	-18.904100
	-0.026335	15.054498	-18.874300
	-0.026341	15.126904	-18.831500
	-0.026348	14.909223	-18.885500
	-0.026355	15.091117	-18.986100
	-0.026362	14.947475	-18.971200
	-0.026368	14.974467	-18.946900
	-0.026375	15.012517	-18.969300
	-0.026382	15.126428	-19.237500
	-0.026389	15.078567	-19.226300
	-0.026396	15.007189	-19.144400
	-0.026402	15.062279	-19.176000
	-0.026409	15.052280	-19.168600
	-0.026416	14.925039	-19.228200
	-0.026423	15.034218	-19.302700
	-0.026430	15.045949	-19.461000
	-0.026436	15.009914	-19.621200
	-0.026443	15.075061	-19.835400
	-0.026450	15.162793	-19.967700
	-0.026457	15.181198	-20.140900
	-0.026463	15.083079	-20.219100
	-0.026470	15.070808	-20.153900
	-0.026477	15.179426	-20.077600
	-0.026484	15.146682	-20.045900
	-0.026491	15.170419	-20.004900
	-0.026497	15.083814	-20.070100
	-0.026504	15.196054	-20.302900
	-0.026511	15.191017	-20.414700
	-0.026518	15.251558	-20.547000
	-0.026524	15.003959	-20.675500
	-0.026531	15.136392	-20.887800
	-0.026538	15.290874	-21.154200
	-0.026545	15.285323	-21.211900
	-0.026552	15.303802	-21.277100
	-0.026558	15.420339	-21.346000
	-0.026565	15.385419	-21.429800
	-0.026572	15.420938	-21.517400
	-0.026579	15.379882	-21.556500
	-0.026585	15.294297	-21.482000
	-0.026592	15.247861	-21.347900
	-0.026599	15.206137	-21.249200
	-0.026606	15.201354	-21.185800
	-0.026613	15.283466	-21.193300
	-0.026619	15.190672	-21.353500
	-0.026626	15.458516	-21.470800
	-0.026633	15.483706	-21.593800
	-0.026640	15.382156	-21.733500
	-0.026647	15.383173	-21.709200
	-0.026653	15.571201	-21.716700
	-0.026660	15.375318	-21.796800
	-0.026667	15.406010	-21.750200
	-0.026674	15.601539	-21.726000
	-0.026680	15.447538	-21.685000
	-0.026687	15.472930	-21.740900
	-0.026694	15.383681	-21.828500
	-0.026701	15.426608	-22.037100
	-0.026708	15.647079	-22.240100
	-0.026714	15.452310	-22.344400
	-0.026721	15.255120	-22.331400
	-0.026728	15.538964	-22.430100
	-0.026735	15.431888	-22.530700
	-0.026741	15.454023	-22.554900
	-0.026748	15.479703	-22.594000
	-0.026755	15.454816	-22.631300
	-0.026762	15.415539	-22.597700
	-0.026769	15.436118	-22.638700
	-0.026775	15.380697	-22.612600
	-0.026782	15.471773	-22.603300
	-0.026789	15.422696	-22.547400
	-0.026796	15.574981	-22.694600
	-0.026802	15.632706	-22.793300
	-0.026809	15.492736	-22.908800
	-0.026816	15.563879	-22.864100
	-0.026823	15.534389	-22.836100
	-0.026830	15.609218	-22.942300
	-0.026836	15.574784	-23.044800
	-0.026843	15.606941	-23.169600
	-0.026850	15.572751	-23.339100
	-0.026857	15.709618	-23.281300
	-0.026863	15.639042	-23.283200
	-0.026870	15.711096	-23.393100
	-0.026877	15.746068	-23.560700
	-0.026884	15.723928	-23.545800
	-0.026891	15.682786	-23.478800
	-0.026897	15.775376	-23.270100
	-0.026904	15.729645	-22.730000
	-0.026911	16.099807	-22.385400
	-0.026918	16.099218	-22.331400
	-0.026925	16.037177	-22.355600
	-0.026931	16.008024	-22.454300
	-0.026938	16.072624	-22.545600
	-0.026945	16.296690	-22.601500
	-0.026952	16.086856	-22.612600
	-0.026958	15.900688	-22.601500
	-0.026965	16.474732	-22.692700
	-0.026972	16.300743	-22.649900
	-0.026979	16.307833	-22.538100
	-0.026986	16.314404	-22.584700
	-0.026992	16.239628	-22.659200
	-0.026999	16.307651	-22.612600
	-0.027006	16.355551	-22.569800
	-0.027013	16.331601	-22.478500
	-0.027019	16.228280	-22.500900
	-0.027026	16.452094	-22.567900
	-0.027033	16.309510	-22.642400
	-0.027040	16.436649	-22.690900
	-0.027047	16.259455	-22.685300
	-0.027053	16.411699	-22.733700
	-0.027060	16.594543	-22.841700
	-0.027067	16.398721	-22.879000
	-0.027074	16.293266	-22.817500
	-0.027080	16.409513	-22.877100
	-0.027087	16.378620	-23.003800
	-0.027094	16.446905	-23.113700
	-0.027101	16.321706	-23.132300
	-0.027108	16.305435	-23.080200
	-0.027114	16.359828	-23.005600
	-0.027121	16.248362	-23.117400
	-0.027128	16.564851	-23.285000
	-0.027135	16.492280	-23.473200
	-0.027142	16.463964	-23.566300
	-0.027148	16.512702	-23.475000
	-0.027155	16.375975	-23.212400
	-0.027162	16.624359	-23.154700
	-0.027169	16.730883	-23.182600
	-0.027175	16.775666	-23.372600
	-0.027182	16.728119	-23.372600
	-0.027189	16.754542	-23.296200
	-0.027196	16.551884	-23.260800
	-0.027203	16.771129	-23.245900
	-0.027209	16.784770	-23.106200
	-0.027216	16.847298	-22.750500
	-0.027223	16.965912	-22.484100
	-0.027230	17.086602	-22.383500
	-0.027236	17.013804	-22.391000
	-0.027243	17.128744	-22.528800
	-0.027250	17.204200	-22.677800
	-0.027257	17.028661	-22.743000
	-0.027264	17.144051	-22.670400
	-0.027270	17.285091	-22.579100
	-0.027277	17.235776	-22.661100
	-0.027284	17.182651	-22.838000
	-0.027291	17.175497	-22.890200
	-0.027297	17.310928	-22.895800
	-0.027304	17.135524	-22.733700
	-0.027311	17.287975	-22.716900
	-0.027318	17.385698	-22.690900
	-0.027325	17.217454	-22.644300
	-0.027331	17.097657	-22.847300
	-0.027338	17.138216	-23.028000
	-0.027345	17.217230	-23.121100
	-0.027352	17.223690	-23.087600
	-0.027359	17.105125	-23.152800
	-0.027365	17.422549	-23.229200
	-0.027372	17.336060	-23.245900
	-0.027379	17.385745	-23.324200
	-0.027386	17.226172	-23.393100
	-0.027392	17.509378	-23.331600
	-0.027399	17.443087	-23.178900
	-0.027406	17.445154	-23.141600
	-0.027413	17.610486	-23.089500
	-0.027420	17.456687	-23.165800
	-0.027426	17.360850	-23.184500
	-0.027433	17.415064	-23.234800
	-0.027440	17.491180	-23.219900
	-0.027447	17.478871	-23.216100
	-0.027453	17.609054	-23.365100
	-0.027460	17.409969	-23.512300
	-0.027467	17.397242	-23.493700
	-0.027474	17.471601	-23.452700
	-0.027481	17.493311	-23.506700
	-0.027487	17.516642	-23.609100
	-0.027494	17.479421	-23.573800
	-0.027501	17.532659	-23.547700
	-0.027508	17.628788	-23.521600
	-0.027514	17.588796	-23.320400
	-0.027521	17.431582	-23.329700
	-0.027528	17.731775	-23.296200
	-0.027535	17.707410	-23.244100
	-0.027542	17.561381	-23.245900
	-0.027548	17.758969	-23.264600
	-0.027555	17.638072	-23.372600
	-0.027562	17.764326	-23.326000
	-0.027569	17.633759	-23.249700
	-0.027575	17.804846	-23.354000
	-0.027582	17.640669	-23.393100
	-0.027589	17.726848	-23.327900
	-0.027596	17.683112	-23.471300
	-0.027603	17.682267	-23.661300
	-0.027609	17.613185	-23.827100
	-0.027616	17.728708	-23.845700
	-0.027623	17.635757	-23.756300
	-0.027630	17.774854	-23.704100
	-0.027637	17.812028	-23.700400
	-0.027643	17.837815	-23.802900
	-0.027650	17.833585	-23.855000
	-0.027657	17.665791	-23.925800
	-0.027664	17.813439	-23.927700
	-0.027670	17.803191	-23.974200
	-0.027677	17.748248	-24.037600
	-0.027684	17.798757	-24.119500
	-0.027691	17.844988	-24.179100
	-0.027698	17.769938	-24.242400
	-0.027704	18.045082	-24.298300
	-0.027711	17.836779	-24.236900
	-0.027718	17.945344	-24.179100
	-0.027725	17.798298	-24.179100
	-0.027731	17.810055	-24.266700
	-0.027738	17.922770	-24.385900
	-0.027745	17.968548	-24.490200
	-0.027752	18.162649	-24.471500
	-0.027759	17.839594	-24.378400
	-0.027765	17.831250	-24.354200
	-0.027772	17.982466	-24.369100
	-0.027779	18.019759	-24.339300
	-0.027786	17.889467	-24.451100
	-0.027792	18.126627	-24.609400
	-0.027799	18.107209	-24.723000
	-0.027806	18.144499	-24.734200
	-0.027813	18.029868	-24.836600
	-0.027820	18.050787	-24.914900
	-0.027826	18.039420	-24.879500
	-0.027833	17.876616	-24.879500
	-0.027840	18.014663	-24.780700
	-0.027847	18.096687	-24.724900
	-0.027854	18.016935	-24.836600
	-0.027860	18.006706	-24.942800
	-0.027867	18.103827	-24.920400
	-0.027874	18.272452	-24.873900
	-0.027881	17.912566	-24.942800
	-0.027887	18.091316	-25.011700
	-0.027894	18.183422	-25.162600
	-0.027901	18.228611	-23.937000
	-0.027908	18.318617	-20.085000
	-0.027915	21.564879	-17.516400
	-0.027921	21.571090	-16.305700
	-0.027928	21.546532	-15.838200
	-0.027935	21.662268	-14.357300
	-0.027942	22.279907	-13.092600
	-0.027948	22.822209	-12.403400
	-0.027955	23.050312	-11.872600
	-0.027962	23.056120	-11.377100
	-0.027969	23.049599	-11.220600
	-0.027976	22.742755	-11.222500
	-0.027982	22.899594	-11.179700
	-0.027989	22.773522	-11.164800
	-0.027996	22.771726	-11.110700
	-0.028003	23.006167	-11.084700
	-0.028009	23.024218	-11.112600
	-0.028016	23.085975	-11.196400
	-0.028023	23.129056	-11.179700
	-0.028030	23.213293	-11.243000
	-0.028037	23.137019	-11.311900
	-0.028043	22.981830	-11.379000
	-0.028050	23.012959	-11.382700
	-0.028057	23.039420	-11.323100
	-0.028064	23.236121	-11.367800
	-0.028071	23.025658	-11.405000
	-0.028077	22.999226	-11.405000
	-0.028084	23.308203	-11.379000
	-0.028091	23.145159	-11.349200
	-0.028098	23.077564	-11.429200
	-0.028104	23.263895	-11.500000
	-0.028111	23.258297	-11.503800
	-0.028118	23.213033	-11.513100
	-0.028125	23.255838	-11.511200
	-0.028132	23.106720	-11.557800
	-0.028138	23.200370	-11.492600
	-0.028145	23.026627	-11.528000
	-0.028152	23.275804	-11.636000
	-0.028159	23.021803	-11.706800
	-0.028165	23.141614	-11.721700
	-0.028172	23.042929	-11.785000
	-0.028179	23.218195	-11.924700
	-0.028186	23.255239	-12.077400
	-0.028193	23.335933	-12.150100
	-0.028199	23.283599	-12.088600
	-0.028206	23.030852	-11.958200
	-0.028213	23.243872	-11.773800
	-0.028220	23.614757	-11.732900
	-0.028226	23.648472	-11.662100
	-0.028233	23.456568	-11.680700
	-0.028240	23.562566	-11.675100
	-0.028247	23.715141	-11.663900
	-0.028254	23.467081	-11.734700
	-0.028260	23.558563	-11.861400
	-0.028267	23.601556	-11.989900
	-0.028274	23.653639	-12.081200
	-0.028281	23.605515	-12.023400
	-0.028288	23.538666	-12.055100
	-0.028294	23.546936	-11.984300
	-0.028301	23.572452	-11.932200
	-0.028308	23.585102	-12.045800
	-0.028315	23.657750	-12.142600
	-0.028321	23.603600	-12.206000
	-0.028328	23.783831	-12.176200
	-0.028335	23.691824	-12.144500
	-0.028342	23.733068	-12.299100
	-0.028349	23.618250	-12.472300
	-0.028355	23.669057	-12.548700
	-0.028362	23.855556	-12.675400
	-0.028369	23.575204	-12.911900
	-0.028376	23.818960	-13.174500
	-0.028382	23.606529	-13.245300
	-0.028389	23.813915	-13.221100
	-0.028396	23.787133	-13.206200
	-0.028403	23.710353	-13.407400
	-0.028410	23.786724	-13.476300
	-0.028416	23.749337	-13.643900
	-0.028423	23.675600	-13.722200
	-0.028430	23.540686	-13.655100
	-0.028437	23.722864	-13.604800
	-0.028443	23.791037	-13.679300
	-0.028450	23.756184	-13.752000
