	0.049617	0.463879	54.609300
	0.047700	0.257888	54.609300
	0.045783	0.282272	54.609300
	0.043866	0.396375	54.609300
	0.041949	0.591288	54.609300
	0.040033	0.675575	54.609300
	0.038116	0.652589	54.609300
	0.036199	0.527208	54.391300
	0.034282	0.880742	54.028100
	0.032365	1.019521	53.474900
	0.030448	0.939384	52.864000
	0.028531	0.948831	52.241800
	0.026614	1.276918	51.584300
	0.024698	1.321110	50.915600
	0.022781	1.355360	50.282300
	0.020864	1.512014	49.591300
	0.018947	1.704070	48.918900
	0.017030	1.774282	48.257600
	0.015113	1.750834	47.492100
	0.013196	1.944347	46.551500
	0.011279	2.122165	45.661100
	0.009363	2.150166	44.629200
	0.007446	2.424085	43.485500
	0.005529	2.549691	42.414500
	0.003612	2.649539	41.209400
	0.001695	3.112091	39.885100
	-0.000222	3.057358	38.646400
	-0.002139	3.192009	37.161900
	-0.004056	3.627429	35.615900
	-0.005972	3.861870	33.991600
	-0.007889	4.181012	32.237000
	-0.009806	4.242217	30.128400
	-0.011723	4.595411	27.852200
	-0.013640	5.389658	25.246400
	-0.015557	5.776288	22.230800
	-0.017474	6.267391	18.851900
	-0.019391	6.792272	14.774600
	-0.021307	8.108300	9.849730
	-0.023224	8.958687	4.036380
	-0.025141	9.968175	-1.501300
	-0.025141	11.538163	-5.051520
	-0.025148	14.190053	-6.631050
	-0.025155	14.548607	-7.264350
	-0.025161	14.437522	-7.459920
	-0.025168	14.325102	-7.580990
	-0.025175	14.307109	-7.728170
	-0.025182	14.379822	-7.893950
	-0.025189	14.517968	-7.936790
	-0.025195	14.561431	-7.910710
	-0.025202	14.378841	-7.983360
	-0.025209	14.434897	-8.102560
	-0.025216	14.458715	-8.372650
	-0.025223	14.374959	-8.408040
	-0.025229	14.360392	-8.395000
	-0.025236	14.459704	-8.525390
	-0.025243	14.322364	-8.618520
	-0.025250	14.378636	-8.668810
	-0.025256	14.331631	-8.679980
	-0.025263	14.178827	-8.599890
	-0.025270	14.402288	-8.478820
	-0.025277	14.412403	-8.340980
	-0.025284	14.291603	-8.408040
	-0.025290	14.267009	-8.510480
	-0.025297	14.403078	-8.618520
	-0.025304	14.439194	-8.696750
	-0.025311	14.411099	-8.802920
	-0.025317	14.245554	-8.888600
	-0.025324	14.460273	-8.842030
	-0.025331	14.230766	-8.989180
	-0.025338	14.360991	-9.048790
	-0.025345	14.359043	-8.966830
	-0.025351	14.578780	-8.979870
	-0.025358	14.511013	-9.065550
	-0.025365	14.471195	-9.160550
	-0.025372	14.491716	-9.097220
	-0.025378	14.284231	-9.145650
	-0.025385	14.281327	-9.158680
	-0.025392	14.362931	-9.112120
	-0.025399	14.267479	-9.115840
	-0.025406	14.475735	-9.154960
	-0.025412	14.302437	-9.248090
	-0.025419	14.401249	-9.333770
	-0.025426	14.497928	-9.404550
	-0.025433	14.460439	-9.413870
	-0.025439	14.357560	-9.402690
	-0.025446	14.328520	-9.246230
	-0.025453	14.455736	-9.199660
	-0.025460	14.421756	-9.292790
	-0.025467	14.371389	-9.287210
	-0.025473	14.410621	-9.194070
	-0.025480	14.391581	-9.225740
	-0.025487	14.473986	-9.274170
	-0.025494	14.577119	-9.279760
	-0.025501	14.701102	-9.281620
	-0.025507	14.405659	-9.350540
	-0.025514	14.553935	-9.438080
	-0.025521	14.537646	-9.564740
	-0.025528	14.478937	-9.615030
	-0.025534	14.633911	-9.628070
	-0.025541	14.517192	-9.743550
	-0.025548	14.543849	-9.816200
	-0.025555	14.654761	-9.888840
	-0.025562	14.438354	-9.831100
	-0.025568	14.584148	-9.810610
	-0.025575	14.509593	-9.913060
	-0.025582	14.485955	-9.957760
	-0.025589	14.770604	-10.050900
	-0.025595	14.560174	-10.008100
	-0.025602	14.550594	-9.985700
	-0.025609	14.489948	-10.075100
	-0.025616	14.617971	-10.220400
	-0.025623	14.549019	-10.412200
	-0.025629	14.517871	-10.501700
	-0.025636	14.413602	-10.585500
	-0.025643	14.639150	-10.674900
	-0.025650	14.599312	-10.661800
	-0.025656	14.605451	-10.674900
	-0.025663	14.568374	-10.728900
	-0.025670	14.435535	-10.699100
	-0.025677	14.660060	-10.732600
	-0.025684	14.428462	-10.741900
	-0.025690	14.617877	-10.611500
	-0.025697	14.712660	-10.484900
	-0.025704	14.709436	-10.386200
	-0.025711	14.767913	-10.367500
	-0.025718	14.542015	-10.371300
	-0.025724	14.516548	-10.332200
