	0.049617	-0.016609	54.609300
	0.047700	-0.004600	54.609300
	0.045783	-0.085066	54.609300
	0.043866	0.101423	54.609300
	0.041949	-0.006004	54.609300
	0.040033	0.217404	54.609300
	0.038116	0.159408	54.609300
	0.036199	0.252462	54.609300
	0.034282	0.407836	54.609300
	0.032365	0.481090	54.609300
	0.030448	0.517330	54.609300
	0.028531	0.729824	54.609300
	0.026614	0.724282	54.609300
	0.024698	0.807433	54.609300
	0.022781	0.987102	54.609300
	0.020864	0.960096	54.609300
	0.018947	1.304744	54.609300
	0.017030	1.320632	54.609300
	0.015113	1.379211	54.609300
	0.013196	1.530349	54.609300
	0.011279	1.584886	54.609300
	0.009363	1.960099	54.609300
	0.007446	1.846930	54.609300
	0.005529	1.988616	54.609300
	0.003612	2.306195	54.609300
	0.001695	2.602603	54.609300
	-0.000222	2.738075	54.609300
	-0.002139	3.081407	54.609300
	-0.004056	3.023704	54.609300
	-0.005972	3.353882	54.609300
	-0.007889	3.681535	54.609300
	-0.009806	3.911724	54.609300
	-0.011723	4.161671	52.342400
	-0.013640	4.900732	49.552200
	-0.015557	5.135812	46.175200
	-0.017474	5.711950	42.435000
	-0.019391	6.456778	37.921800
	-0.021307	7.924293	32.697100
	-0.023224	8.766658	26.829700
	-0.025141	9.642283	21.040600
	-0.025141	11.327758	17.434500
	-0.025148	14.051011	15.806500
	-0.025155	14.145002	15.132200
	-0.025161	14.239738	14.815500
	-0.025168	14.367974	14.644200
	-0.025175	14.115456	14.554800
	-0.025182	14.249282	14.554800
	-0.025189	14.312309	14.435600
	-0.025195	14.405603	14.357300
	-0.025202	14.282759	14.364800
	-0.025209	14.194200	14.450500
	-0.025216	14.227857	14.478400
	-0.025223	14.111619	14.396400
	-0.025229	14.308024	14.351700
	-0.025236	14.382245	14.327500
	-0.025243	14.259198	14.292100
	-0.025250	14.494960	14.338700
	-0.025256	14.176017	14.269800
	-0.025263	14.280592	14.206500
	-0.025270	14.513075	14.089100
	-0.025277	14.341432	14.165500
	-0.025284	14.206352	14.152400
	-0.025290	14.342830	14.234400
	-0.025297	14.260494	14.266100
	-0.025304	14.339335	14.186000
	-0.025311	14.197627	14.154300
